다음엔 먼저 말을 걸어 보는 것을 시도해 봐야겠어.,친구들과의 관계가 다시 잘 이어지면 좋겠어요.,
새로운 곳에서 새로운 사람을 만나봐야겠어.,병문안으로 친구 분이 덜 불안해지셨으면 좋겠어요.,
음악을 들으면서 기분 전환 좀 해야겠어.,잘 눈여겨보셔서 젊은이들과의 대화가 잘 풀렸으면 좋겠어요.,
아무래도 이러고 있는 것보다는 그 친구에게 직접 연락을 해봐야겠어.,치료를 받아서 빨리 좋아졌으면 좋겠어요.,
그 친구와 그런 상황을 만드는 것을 피했어. 아니면 직접 얘기하거나.,아내분과 함께 건강을 잘 유지하시면 좋겠어요.,
그 친구들에게 우선 사과를 해야겠어. 그리고 술을 먹지 말아야지.,건강하게 사시면서 주변 사람들과 행복해지셨으면 좋겠어요.,
같은 또래의 친구를 찾아가서 상담을 해 봐야겠어.,아드님과의 전화 통화로 상황이 나아졌으면 좋겠어요.,
전문가와 상담을 통해서 해결책을 찾아봐야겠어.,원하시는 정보를 얻으셔서 불안이 줄었으면 좋겠어요.,
친구들을 만나서 하소연을 해 봐야겠어.,문제가 잘 해결되었으면 좋겠어요.,
돈을 좇기 보다는 은퇴 후의 삶을 진지하게 생각해 봐야겠어.,명절에 가족들을 만나면서 힘을 얻길 바랄게요.,
그런 일이 생기지 않게 최대한 건강관리를 잘하도록 해야겠어.,건강관리를 최대한 잘 할 생각이시군요.,
한 번 직접 가게를 차려서 운영해보는 것도 생각해 봐야겠어.,잘 계획하셔서 재정 문제가 해결되길 바랄게요.,
요새 아들한테 전화 못 했는데 이참에 용돈 좀 달라고 해봐야지.,좋은 생각이네요. 친구들과 즐거운 시간을 보내셨으면 좋겠어요.,
요즘 정부에서 지원해주는 것들이 있던데 한 번 알아봐야겠어.,아내분과의 긍정적인 소통으로 원하는 결과를 얻으셨으면 해요.,
전에도 친척 말 믿고 따라 했다가 시간이랑 돈만 허비했어. 그냥 빨리 병원에 가야겠어.,병원에 가서 치료받고 회복되시길 바랄게요.,
식단은 조절했는데 내가 술은 계속 마셨거든. 앞으로 술도 끊도록 해봐야겠어.,절주하셔서 당뇨가 회복되었으면 좋겠어요.,
다른 건 내려놓고 남은 생에 가족들이랑 시간을 보내는데 더욱 집중하려고 해.,가족 분들과 즐거운 시간 보내시길 바랄게요.,
내 주변 사람들을 생각하고 추억해야겠어.,추억을 통해 기분이 나아지셨으면 좋겠어요.,
병원에 가서 전문적인 의사한테 직접 물어봐야겠어.,병원에 가서 치료받아 꼭 효과가 있었으면 좋겠네요.,
찝찝해서 이야기했지. 아무래도 자식들에게 솔직하게 이야기하는 게 나을 것 같아.,자녀분들과 이야기가 잘 됐으면 좋겠어요.,
용기를 내서 병원을 바꿔야겠어.,새 병원에서는 차도가 있었으면 좋겠어요.,
음식들이 효과가 안 나니깐 의사한테 가서 전문적인 치료를 한번 받아봐야겠어.,치료를 받으셔서 꼭 나으시길 바랄게요.,
지금부터라도 운동을 꾸준히 하는 것이 도움이 된다고 그러더라고. 나도 운동을 해봐야겠어.,꾸준한 운동을 해서 건강을 지키시길 바라요.,
계속 혼자 있으려고 하니까 더 우울해지는 것 같아. 아들 내외를 좀 초대하면서 이야기를 나누면 좋을 것 같아.,가족들과 같이 대화하면서 우울한 생각들이 많이 줄어들면 좋겠네요.,
유명한 다른 의사 소견도 들어봐야겠어. 정확하게 말해달라고 해야지.,신뢰할 만한 의사에게 찾아가보시는 것도 좋은 방법인 것 같아요.,
자식들에게 진중하게 대화를 요청하고 내 노후에 대해 얘기해 볼 생각이야.,자식들과의 대화에서 원하시는 대답을 들을 수 있으면 좋겠어요.,
일단 나도 돈을 벌 수 있는 일이 있나 찾아볼 거야.,원하시는 내용을 찾으실 수 있었으면 좋겠어요.,
독거노인들만을 위한 센터나 지원이 있나 찾아봐야겠어.,원하시는 방안을 찾으실 수 있기를 바랄게요.,
암 치료를 잠시 쉬면서 하고 싶던 일들을 다 해볼 거야.,하고 싶던 일을 최대한 많이 해볼 수 있으면 좋겠어요.,
난 이 돈을 나보다 더 힘든 사람들에게 기부하고 싶어.,기부를 통해 뿌듯함을 느끼실 수 있으면 좋겠어요. ,
나의 자식들에게 도움을 청해봐야겠어. 자식들과 아직 대화를 안 나눠봤거든.,자식들의 도움으로 위로받으실 수 있으면 좋겠어요.,
마침 병원에서 외출을 할 수 있게 해주더라고. 잠깐 외출하면서 기분이나 내볼까 싶어.,외출을 통해 기분이 나아졌으면 좋겠어요.,
내 병실에도 내 또래 할머니 할아버지들이 있는데 아직 말을 안 걸어 봤어. 오늘 걸어볼까 해.,병실에 있는 분들께 손을 내밀어보기로 하셨군요. 좋은 관계로 이어졌으면 좋겠네요.,
자식들에게 솔직하게 내 감정을 털어놓아야겠어.,자식들과 대화로 기분이 풀렸으면 좋겠어요.,
내가 느끼는 감정을 솔직하게 먼저 말해야겠어.,대화를 통해 지금의 상황이 개선되길 바라요.,
수술을 다시 고려해 봐야겠어. 돈도 중요하지만 생명도 중요하니까.,좋은 결정을 내려 마음이 나아지셨으면 좋겠어요. ,
대화로 내가 느끼는 감정을 전해야겠어.,자식분들에게 사용자님의 감정이 잘 전달되기를 바라요.,
잘하고 싶은 마음은 굴뚝 같은데 잘하고 있는 건지 알 길이 없어.,잘 하고 있는지 확신이 없으시군요.,
관리는 다 부질없어. 그냥 몸이 튼튼해야 해.,관리는 다 부질 없다고 생각하시는군요.,
연락처에 있는 사람만 해도 백명이 넘는데 고민 상담할 친구가 없는거에 회의감을 느낀다.,연락처가 많은거에 비해 고민을 터 놓을 친구가 없어 회의감을 느끼시는군요.,
응. 다른 일을 찾아보는 게 맞는 걸까?,다른 일자리를 구할지 고민하시는군요.,
정말 보기 싫다.,정말 보기 싫으시군요.,
먼저 결혼을 한 친구들한테 여러 장소를 추천받아보려고 해.,친구의 추천을 통해서 내가 원하는 적절한 예식장을 고를 수 있길 바랄게요.,
좋은 사람이라는 건 알지만 조건이 내가 생각한 결혼과 너무 안맞아서 고민이야.,남자친구의 결혼 조건이 나의 생각과 멀어 현재 관계에 회의감을 가지게 되셨군요.,
나이가 들어갈수록 점점 더 그런 마음이 들어서 우울해.,나이가 들수록 더 그런 마음이 드시는군요.,
아무것도 하는 게 없어서 그럴지도 모르겠어. 무언가 취미 생활을 가져야 하나 봐.,원하는 취미 생활을 찾으셔서 생활에 활력이 생기길 바라요.,
이해해 주어서 고마워. 사는 게 힘든 거 같아.,사는게 힘들어서 지치신 것처럼 들려요.,
옆에서 지켜보는 것이 힘이 드네. 자꾸 회의감이 들어.,옆에서 지켜보기만 하는 것이 힘드시군요.,
남편은 어떤 생각을 하고 있는지 궁금하네. 물어봐야겠어.,남편 분과의 대화로 지금 기분이 바뀌길 바라요.,
나이가 들어갈수록 점점 더 그런 마음이 들어. 우울해.,주위에 이 감정을 함께 나눌 수 있는 분이 있었으면 좋겠어요.,
아무것도 하는 게 없어서 그럴지도 모르겠어. 무언가 취미 생활을 찾아야 하려나 봐.,원하는 취미 생활을 찾으셔서 생활에 활력이 생기셨으면 좋겠어요.,
많이 불안하고 가슴이 텅 빈 것 같고 기분이 좀 그러네.,기존 분들이 아닌 주위에 이 기분을 함께 나눌 다른 분들이 계셨으면 좋겠어요.,
이해해 주어서 고마워. 사는 게 힘들다.,힘들지 않으셨으면 좋겠어요.,
옆에서 지켜보는 것이 힘이 드네. 자꾸 회의가 들어.,주위에 이런 마음을 함께 나누어 줄 분이 계시기를 바랄게요.,
남편은 어떤 생각을 하고 있는지 물어봐야겠어.,남편 분과의 대화로 지금 이 기분에 전환이 되시기를 바라요.,
남편한테 왜 반대하는지 물어보고 내 생각을 확실히 전달해야겠어.,남편에게 확실히 전달하여 지금의 상황을 잘 극복하면 좋겠어요.,
아들한테 두 가지 방안 중에 마음에 드는 거를 골라보라고 할까 봐.,아들에게 선택권을 줘 결정하도록 하시는군요. 좋은 방안인 거 같아요.,
상사에게 말씀드려야겠어.,상황이 잘 해결되었으면 좋겠어요.,
역시 패션을 바꾸어 조금 더 어려보이는 것이 좋은 방법인 것 같아.,패션을 바꾸어 원하는 대로 잘 되었으면 좋겠어요.,
역시 직접 명함을 전달하며 한 번 더 나를 알리는 게 좋겠어.,원하는 대로 잘 해결이 되었으면 좋겠어요.,
아직 그 일에 대해서 물어 본 적은 없어. 왜 그랬는지는 한 번 물어봐야겠다.,네. 친구들에게 한 번 물어보고 얘기를 들어보면 좋을 것 같아요.,
이젠 여자 친구만 챙기지 않고 친구들과도 자주 연락하면서 잘 지내야겠어.,지금 생각한 것대로 잘 행동하셔서 상황이 나아지길 바랄게요.,
내 방에서 혼자 울었어.,혼자 울지 않고 지금의 감정을 나눌 수 있는 사람이 없을까요?,
내가 만든 결과물들을 보여줘야겠어.,부모님과의 대화로 이 문제가 잘 해결되었으면 좋겠어요!,
운동할 겸 병원까지 자전거를 이용해야겠어. 차비라도 아껴야지!,자전거로 운동도 하고 차비를 아껴서 병원비 부담을 덜었으면 좋겠어요.,
보험을 한번 찾아봐야겠어.,좋은 보험을 찾아서 해결되면 좋겠어요!,
전문가와 상의해서 보험 계획을 다시 짜야겠어.,보험 계획을 잘 짜서 꼭 맞는 보험 혜택을 받았으면 좋겠어요.,
이 사람이랑 나는 이렇게 평행선이구나 안 변하겠다고 하고 포기하고 사는 거지. 부딪치는 일을 안 만들어야겠다고 생각해,부딪치는 일을 안 만들어서 감정을 지키시고 계시는군요. 주위에 도움을 주실 만한 조언자는 없으실까요?,
네 타고난 성품도 있고 엄한 부모님 밑에서 자라서 그런 이유도 있는 것 같아.,대인관계가 힘드셔서 많은 고민이 있으신 것 같네요.,
그렇기도 하지. 어디다가 선뜻 투자하기도 두렵고. ,전망 좋은 투자처가 있어 도전해 볼 기회가 생기면 다시 투자하실 수 있으신가요?,
이제는 주식은 그만두고 다른 곳에 투자할까 해. ,잘 생각하셨어요. 좋은 방안 같네요.,
응. 그래도 내가 빠지게 되면 뒤처지는 것 같아서 그러지도 못하겠어.,회의감이 들면서도 뒤처지게 될까 봐 그럴 수도 없는 고민스러운 상황이신 것 같네요.,
내일 친구들과 같이 이야기를 해봐야겠어.,친구들과 얘기하는 것으로 친구관계를 회복하려 하시는 군요.,
그만하라고 얘기해봐야 겠어.,그만하라고 얘기해보시려는군요.,
회의적인 생각을 버리고 다시 프로젝트를 살펴봐야지.,다시 프로젝트를 살펴보며 프로젝트를 재건하려고 하는군요.,
맞아 왜 이런 평가가 나왔는지 분석해야겠다.,평가에 대해 분석해서 고민을 해결하려고 하는군요.,
남편한테 왜 하고싶은지 물어보고 내 생각을 확실히 전달해야겠어.,지금의 다짐으로 상황을 잘 극복하시길 바라요.,
패션을 바꾸어서 조금 더 어려보이게 해 볼까?,좀 더 어려 보이게 바꾸려고 스타일을 바꾸려고 하시는군요. 사용자님의 방법으로 문제가 해결되기를 바라요.,
한 번 더 나를 알리는 게 좋겠어.,지금 사용자님이 생각하신 방법으로 문제가 해결되기를 바라요.,
꼭하고 싶은 구체적인 일이 없어.,꼭 하고싶은 구체적인 일이 없군요.,
맞아. 젊을 때 한푼이라도 모아놨어야 했는데 회의감이 들어.,젊었을 때 재정 관리를 하지 않아 회의감을 느끼시는군요.,
이제는 기대도 안해. 집에나 들어오면 다행이지.,아들의 버릇 없는 행동에 많이 회의적이시군요.,
카드를 도로 뺏어야겠어.,아들이 돈을 너무 많이 쓰는 것 같아 카드를 돌려받으려 하시는군요.,
늦었지만 지금부터라도 건강에 신경쓰고 규칙적으로 생활하면 괜찮아지려나?,지금부터라도 혹사시켰던 몸을 위해 건강 관리에 더 신경쓰시려는 생각이군요.,
친구라는 존재는 딱히 필요 없어. 그러니까 쓸모 없다는 감정이 느껴지는 것 같아.,오랜 시간 동안 혼자이셔서 친구 관계에 크게 실망하셨군요.,
이제 많이 놀았으니 정신 차리고 취업 준비에만 신경 쓰고 싶어. 다른 건 아무것도 중요하지 않아.,오로지 취업 준비에만 집중할려고 노력하실 거군요.,
전에 술자리에서 다른 환경에서 있어서 적응이 힘들다며 이직하고 싶다고 말한 적이 있었어. 한 번 만나서 물어보고 그렇다면 배려해주는 것이 낫겠지?,만나서 얘기하고 풀 생각이시군요.,
사람이 말이 통하고 마음이 맞는 것이 먼저인 것 같은데 돈부터 따지는 것 같아서 거북해.,서로의 조건보다는 말이 통하고 마음이 맞는 사람이 중요하다고 생각하시는군요.,
그렇진 않지. 다른 얘기할 때면 서로 잘 통했거든. 성적 얘기를 안 하는 게 나을 듯싶어.,그렇게 생각하셨군요. 따님과 좋은대화 이어나시기 바랄게요.,
