무섭더라도 병이 생기기 전에 미리 검사를 받아보는 게 좋은 방법인 것 같아.,검사를 받아서 아무이상 없이 잘 해결이 되었으면 좋겠어요.,
박 씨를 편안한 곳으로 갈 수 있게 장례를 치러 줘야겠어.,박 씨가 편안한 곳으로 가셨으면 좋겠네요.,
병원을 이용한 주변 사람들의 반응과 가격을 비교해 보는 게 가장 좋은 방법인 것 같아.,후기와 가격을 비교해보고 생각한 대로 잘 해결이 되었으면 좋겠어요.,
한쪽 다리라도 남아있는 것에 다행이라고 생각하고 열심히 재활치료를 받아야겠어.,열심히 치료 받아서 아픔을 이겨내길 바라요.,
다시 제대로 검사를 해보고 아니면 믿고 마음 편히 있어야겠어.,검사 결과를 믿고 지금 상황을 잘 극복하길 바라요.,
나 같은 사람이 또 발생하지 않게 신고하는 것이 좋은 방법인 것 같아.,신고해서 또 피해자가 발생하지 않게 되었으면 좋겠어요.,
스트레스 받는 일은 최소화하고 탈모에 좋은 샴푸를 찾아봐야겠어.,탈모에 좋은 샴푸를 찾아보실 생각이시군요.,
지금부터라도 차차 모아가야지. 연금과 예금 혜택을 노려야겠어.,멋진 방법이에요. 이제부터라도 노후 자금을 모아가면 은퇴 후가 걱정되지 않을 거예요.,
오늘은 빨리 집으로 퇴근해서 가족과 함께 영화를 보고 싶어.,좋아요. 영화로 인해 혼란스러움이 가셨으면 좋겠어요.,
은퇴를 해버렸으니 이제부터라도 앞으로 어떻게 해야 할지 계획을 세워야겠지.,미래를 위해 계획을 세우실 생각이군요.,
일단 강의나 블로그를 찾아보고 나 혼자가 아닌 전문가를 만나 대화를 해봐야겠어.,좋은 방법이에요. 전문가를 만나 성공적인 재테크를 하기 바라요.,
남편을 응원해줬었어. 이번에도 한 번 응원해 봐도 괜찮지 않을까.,좋은 생각이에요. 남편과 사업에 관해 논의가 잘되었으면 좋겠어요.,
친구들이나 가족과 짧게라도 국내여행을 다녀오고 싶어.,가족들과 여행을 다녀오실 생각이시군요.,
일단 지금 직장은 유지하고 해보고 싶은 일은 취미로만 즐겨보는 게 좋을 곳 같아.,하고 싶은 일을 취미로 도전 해보실 생각이시군요.,
뭘 해도 기분이 나아지지 않을 것 같아. 집에 가서 실컷 울고 싶어.,주위에 슬픔을 위로해 주실 분이 계실까요?,
일단 집에서 부업이라도 해서 돈을 벌어봐야겠어.,좋은 생각이에요. 부업으로 생활에 도움이 되었으면 좋겠어요.,
집에 가서 친구들과 술을 잔뜩 먹고 회사 욕이나 하고 싶어.,친구들과의 시간을 통해 스트레스를 해소하실 생각이시군요.,
먼저 사람들에게 다가가 물어봐야겠어.,먼저 다가가 물어보려 하시는군요.,
병원에 가서 검진을 받고 건강관리를 시작해야겠어.,건강을 관리해서 불안함이 해소되기를 바라요.,
채식주의를 멈추고 음식을 골고루 먹어야 할 것 같아.,음식을 골고루 먹는 건 좋은 것 같아요. 빨리 악성빈혈이 없어졌으면 좋겠네요.,
의사가 처방해준 약을 먹으면서 당분간은 휴식을 취해야 할 것 같아.,약 잘 챙겨 먹고 하루라도 빨리 발목 염좌가 나았으면 좋겠어요.,
정기적으로 병원에 다니면서 처방 받은 약을 잘 먹고 관리 해야만 해.,계속 약을 먹으려면 힘드시겠어요. 그래도 빨리 쾌차하시길 바라요.,
나한테 맞는 당뇨 약을 처방 받아야 할 것 같아.,잘 맞는 약을 어서 처방 받아서 설사가 멈추셨으면 좋겠어요.,
처방 받은 약을 꾸준히 잘 챙겨 먹고 음식도 잘 챙겨 먹어야 할 것 같아.,처방받은 대로 잘 관리하셔서 빨리 간경화가 호전 되었으면 좋겠어요.,
내가 일단 포기 하지 않고 열심히 치료 받으면서 분명히 좋아질 거라고 믿어야 할 것 같아.,이럴수록 포기하지 않고 더 열심히 치료 받으셔서 꼭 완쾌를 하실 수 있기를 바라요.,
차라리 팀장님께 직접 물어보는 게 좋겠어.,팀장님께 물어보고 문제가 해결되었으면 좋겠네요.,
지원하고 싶은 회사를 정해서 그 회사에 맞는 자격증을 준비해야겠어.,준비를 열심히 해서 취업할 수 있었으면 좋겠네요.,
승진하는 동기를 축하해주면서 일하는 노하우도 물어봐야겠어.,동기와의 대화로 불안함이 나아지면 좋겠네요.,
일단은 회사에 다니면서 취미로 배워야겠어.,적성에 맞는 일을 찾을 수 있으면 좋겠네요.,
구조조정에 대비해서 이직할 회사를 알아두어야겠어.,말씀하신 방법으로 불안함이 나아지길 바라요.,
신입이니까 더 친절하게 대해주는 거라고 생각해서 마음을 편히 가지려고.,지금의 생각으로 불안한 기분이 나아졌으면 좋겠네요.,
안 그래도 제약회사처럼 안정적으로 돈을 불릴 수 있는 방법을 찾고 있어.,투자를 통해 좋은 결과가 생기셨으면 좋겠어요.,
아무래도 투자라도 알아봐야겠어. 앞으로 살날이 수십 년일 수도 있는데 이대로는 너무 불안해.,은퇴 후 재정이 부족한 상황을 잘 극복하길 바라요.,
저축 액을 조금씩이라도 늘려가야겠어. 내 노후는 내가 책임져야 해.,노후 자금이 충분히 쌓여서 불안감이 사라지길 바라요.,
어쩔 수 없지. 남들 놀아도 난 새 일을 찾아봐야지.,새 일자리를 구해서 재정 문제가 잘 해결되기를 바라요.,
나의 죽음과 이 질병을 천천히 받아들여 보아야겠어. 빨리 회복하는 게 필요하니까.,육체적으로나 정신적으로 모두 괴롭지 않으시면 좋겠어요.,
온전히 내가 원하는 걸 찾을 수 있도록 내 감정 모두 솔직하게 받아들이고 표현하는 연습을 해봐야겠어.,건강과 정신 모두 힘을 내서 원하는 바를 이루시도록 응원해요.,
이런 일은 처음이니까. 너무 무서워.,힘드시겠지만 꼭 힘을 내셔서 치료를 잘 받으시면 좋겠어요.,
병원에라도 가보는 것이 좋을까 싶어. 나 혼자서는 아무것도 할 수 없어.,병원에서의 진찰을 통해 적절한 처방을 받거나 치료되면 좋겠어요.,
그런 의료기기 대신 병원을 찾아가는 것이 낫겠어.,네. 진찰을 받으면 더 정확한 치료를 받을 수 있을 거예요.,
그렇게 생각하면 그러네. 치료 방법에 대해서 더 알아봐야겠어.,의사선생님께서 잘 해주실 거예요. 힘내세요!,
지금은 컴퓨터로 하지만 그 당시 신문으로 해서 찾았지.,컴퓨터나 신문이든 하루빨리 좋은 직장을 구하면 좋겠네요.,
계산 착오 실수에 비웃음을 당하느니 계산기를 사야겠네.,계산기가 일하는 데 있어서 도움이 되면 좋겠네요.,
스케일링이 효과가 좋다던데 치과에 예약해봐야겠네.,치과 치료가 입 냄새에 도움이 되면 좋겠네요.,
연차를 내어 당분을 휴식을 취해야겠어.,휴식을 통해 기분이 한결 나아지길 바라요.,
현실적으로 정보다는 연봉을 먼저 생각을 해야지.,사용자님의 결정이 좋은 결정이 되길 바라요.,
아는 지인에게 어떻게 하면 좋을지 조언을 받아야겠어.,지인의 조언이 결정하는 데 도움이 되면 좋겠네요.,
유경험자에게 조언을 얻는 게 방법일 것 같아.,경험자에게 좋은 조언을 얻을 수 있으면 좋겠네요.,
아빠와 더 이야기를 해 봐야겠어.,아버지와의 대화로 기분이 풀렸으면 좋겠어요.,
내일 엄마가 술 깨고 나서 다시 물어봐야겠어.,어머니와의 대화로 불안한 기분이 나아졌으면 좋겠어요.,
할머니는 나만 보면 화를 내시니 엄마한테라도 물어봐야겠어.,어머니와의 대화로 혼란스러운 마음이 나아지면 좋겠어요.,
말을 안 들으면 아빠는 나를 때리니까 아빠 말을 들어야겠어.,아빠 말을 들어서 상황을 잘 모면할 수 있었으면 좋겠네요.,
엄마한테 지금 불안하고 혼란스러운 마음을 터놓고 말씀드려야겠어.,엄마와의 대화로 문제가 해결되었으면 좋겠네요.,
주변에 도움을 요청해서 청소년 지원 정책이 있는지 구청에 알아봐야겠어.,국가에서 해 주는 여러 지원을 통해 도움을 받고 어려운 상황을 잘 이겨내길 바라요.,
안다고 성급하게 풀지 말고 신중하게 풀고 다시 한 번 점검하는 습관을 길러야겠어.,다시 한 번 확인하는 습관을 기르려고 하시는군요.,
친구들과 이야기해보고 원인이 무엇인지 점검한 다음 내 잘못에 대해 파악해서 다시 이런 일이 없도록 해야겠지.,원인을 먼저 분석하고 실수를 줄이려고 노력하려고 하시는군요.,
다른 학부모에게 선생님이 방문한 적이 있는지 물어봐야겠어. 다른 친구들 집에도 다 방문하시는 걸 수도 있으니까.,친구 분께 물어보셔서 지금의 감정이 해소되셨으면 좋겠어요.,
내가 더 자신 있는 정시에 집중하면서 내신 관리도 해 둔다면 좋을 것 같아.,강점을 잘 살려 입시를 잘 준비하시면 좋겠어요.,
선생님께 다시는 그러지 않겠다고 깊이 반성하는 모습을 보여줘야겠어.,선생님께 깊이 반성하는 모습을 보여주고 잘 마무리되길 바랄게요.,
내일 교무실에 가서 선생님께 여쭤봐야겠어.,선생님께 여쭤봐서 잘 해결되면 좋겠군요.,
그렇지 않아도 내일 진로 상담선생님과 면담을 해보려고 해.,선생님과의 면담으로 상황이 잘 해결되면 좋겠군요.,
나에게는 역시 수입이 중요하기 때문에 돈을 많이 버는 직업을 목표로 해야겠어.,OO님의 소신대로 진로를 정하려고 하시는군요.,
내가 부모님께 나는 이런 걸 하고 싶다 라고 잘 설득하면 좋을 것 같아.,꼭 부모님을 잘 설득하길 바라요!,
아빠한테 내가 이해하기 쉽게 이야기 해줬으면 좋겠다고 말을 할 거야.,이해하기 쉽게 이야기 해줬으면 좋겠다고 말해 보려 하시는군요.,
내가 학교를 자퇴할 때도 결국에는 자퇴를 반대한 엄마의 말이 맞는 게 됐어.,자퇴를 반대했던 엄마의 의견이 맞았다고 느끼시는군요.,
엄마가 어릴 적 꿈이 의사였는데 그렇게 되지 못했다고 하시더라고.,엄마와 나의 진로에 대한 생각이 다르군요.,
지금 그 의견을 따르면 내가 생각하고 있는 것들이 물거품이 돼.,나의 계획과 부모님의 의견 사이에서 갈등하고 계시군요.,
참으로 복잡한 감정이야.,나의 감정이 잘 정리되기를 바라요.,
오늘 아빠에게 천천히 찾아보겠다고 이야기해야겠어.,아빠와의 대화로 불안함이 나아지길 바라요.,
엄마랑 아빠랑 셋이 이야기하는 시간을 가져야겠어.,엄마랑 아빠와의 대화로 상황이 나아지길 바라요.,
공부를 더 열심히 해서 원하는 꿈을 이룰 수 있도록 노력할래.,직접 이야기해보고 이 문제가 잘 해결되길 바라요.,
선생님이 많은 이야기를 해주셨어. 그걸 바탕으로 신중하게 생각해봐야겠어.,열심히 공부하셔서 성적이 올랐으면 좋겠어요.,
진로 선생님과 상담하면서 찾아 보면 좋겠어.,담임 선생님과 이야기하며 고민을 해결해 보려 하시는군요.,
차근차근 꾸준히 공부하고 풀어나가야겠어. 그러다 보면 좋아지겠지.,실수하지 않게 노력해 보려 하시는군요.,
담임 선생님과 같이 이야기해 봐야겠어.,안 보이는 곳에 화장품을 숨기려고 하시는군요.,
짝꿍에게 내가 잘못한 게 있는지 물어봐야겠어.,용기를 내시는 만큼 좋은 결과가 있으면 좋겠어요!,
내가 먼저 걔네한테 물어봐야겠어.,선생님의 도움으로 잘 해결되면 좋겠어요.,
일단 전공은 졸업까지 공부해야겠어. 그리고 취업이 안 되면 다른 공부를 시작해야겠어.,부모님과의 대화가 결정을 내리는데 도움이 되면 좋겠어요.,
우선 옆자리 동료랑 친해져야겠어.,당황스러운 상황이겠지만 문제없이 잘 해결되었으면 좋겠어요.,
별수 있나. 그 방식 중에 나에게 맞을 만한 것들을 해보고 그중에 골라야겠어.,담당자와 연락하려고 하시는군요.,
아무래도 찝찝해서 그 회사는 가지 않으려고. 다른 곳 면접도 있으니 거기 보고 들어갈 거야.,친한 동료분에게 이유를 물어보려 하시는군요.,
내가 정말로 원하는 일은 어떤 것인지 더 신중하게 고민해보고 결정해야겠어.,친구분들과의 외출로 기분이 나아졌으면 좋겠어요.,
나는 아직 사회초년생이라 내 안목이 틀렸을 수도 있으니 부모님께 조언을 구해보고 결정해야겠어.,선배의 비리 문제가 잘 해결됐으면 좋겠어요.,
일단 학교에 전화해서 어떻게 된 건지 정확한 상황을 파악하는 것이 우선이겠어. 그 다음은 회사에 연락해야겠지.,상사와 이야기해서 업무량을 조절하는 것을 선택하셨군요.,
일단 담당자에게 연락해서 제대로 배정받은 것이 맞는지 정확히 확인한 후에 참여하는 게 좋을 것 같아.,사내 제도를 활용하려고 하시는군요.,
나랑 가장 친한 동료한테 가서 대체 무슨 일 때문에 이러는지 물어봐야겠어.,친구들과 좋은 외출이 되었으면 좋겠어요.,
나가서 친구들과 기분 전환을 해야겠어.,전공에 흥미를 붙이도록 노력하려고 하시는군요.,
