아니 내 상황을 잘 설명해 주면 이해해 주겠지.,네 이해해 줄 거예요. 걱정하지 마세요.,
아직 하지 않고 있었어. 수익률을 기대할 수 있으니 한번 도전해볼까?,네 좋은 결과 있을 거예요.,
마음을 다 잡고 의사가 하는 말을 잘 들어야 될 것 같아.,어떤 결과일지 많이 걱정되시겠어요.,
아내에게 조심스럽게 내 상태를 물어봐야겠어.,아내분에게 조심스러운 말로 상태를 확인해 보려고 하시는군요.,
의사한테 완치가 가능한지 물어보고 나을 수 있는 모든 방법들을 동원할 거야.,완치를 위해 가능한 모든 방법을 시도해 보려고 하시는군요.,
주기적으로 건강검진을 받고 치료할 수 있는 건 빨리 치료해야 할 것 같아.,어서 치료를 받아 초조한 마음이 사라지길 바라요.,
다른 저명한 의사가 있는 병원을 알아봐야겠어.,좋은 곳을 찾을 수 있었으면 좋겠어요.,
계속 걱정하기보다는 수시로 병원에 가서 검사를 받아야 할 것 같아.,정기적으로 진료를 받으려고 하시는군요.,
담당 의사에게 연락을 하고 주변 약국에 들려야겠어.,주변 약국에서 약을 구하려고 하시는군요.,
취미생활을 꾸준히 하면서 기분 전환을 해야겠어.,취미생활로 스트레스를 해소하기를 바라요.,
몸 상태를 점검해보고 증상이 어떤지 알아야 해.,몸 상태를 확인해 보려고 하시는군요.,
여기서 더 나빠지기 전에 운동이라도 해야겠어.,운동하셔서 몸이 더 건강해지시기를 바라요.,
따뜻한 물에 목욕이라도 하면서 긴장을 풀어야겠어.,마음을 편하게 하고 결과를 기다리려고 하시는군요.,
일단 다른 선물을 준비해서 가져가고 나중에라도 제대로 된 선물을 줘야겠어.,나중에라도 제대로 선물을 주려고 하시는군요.,
일단 친구한테 어제 잘 들어갔냐고 문자라도 남겨봐야겠어.,잘 들어갔는지 친구에게 문자를 하려고 하시는군요.,
일단 부장님 뵙자마자 어제 일은 실수였다고 정중히 사과드려야겠어.,부장님께 잘 사과드린 후 문제가 원활하게 해결됐으면 좋겠어요.,
친구를 잘 돌봐주고 이야기를 잘 들어주면서 보살펴줘야겠어.,친구의 이야기를 들으며 보살피려고 하시는군요.,
대학교 입학처에 전화해서 물어봐야겠어.,입학처에 전화해서 불안을 해소하려고 하시는군요.,
친구에게 상황을 설명하고 사장님에게 얼른 보내 달라고 말씀드려야겠어.,사장님과 친구 모두와 대화가 잘 되어 문제가 해결됐으면 좋겠어요.,
엘리베이터가 멈추면 바로 뛰어나가서 자리로 가야겠어.,빠르게 자리에 앉을 생각이시군요.,
친구를 모른 척하게 최대한 빨리 자리에 앉아야겠어.,최대한 빨리 자리에 앉고자 하시는군요.,
친구한테 가서 절대 말하지 말라고 다시 한번 신신당부 해야겠어.,친구와 대화가 잘 되어 원하는 대로 해결되면 좋겠어요.,
내가 사이에서 무슨 문제가 있었는지 중재해봐야겠어.,사용자님의 중재로 상황이 나아지길 바라요.,
친구한테 더는 주식 안 한다고 말하고 이야기하지 말라고 해야겠어.,친구와의 대화가 잘 풀려 원하는 방향대로 해결되면 좋겠어요.,
회사에서 업무 관련된 전화가 왔다고 말하고 빠져나가야겠어.,부디 해결이 잘 되어 무사히 빠져나가시길 바라요.,
가족들이랑 더 시간을 보내면 좋을 것 같아.,가족 분들과 시간을 보내시면서 마음이 편안해 지셨으면 좋겠어요.,
조금씩이라도 밖에 나가서 운동해봐야겠어.,운동을 통해 하고 싶은 공부를 할 정도로 체력이 좋아지시길 바라요.,
솔직하게 말해 볼까 봐.,자녀분들과 솔직한 대화를 통해 불안감이 잠재워지길 바라요.,
생각해보니 여자친구에게 무슨 일이 생겼을 수도 있어. 그녀를 믿고 기다려볼래.,프러포즈가 꼭 성공했으면 좋겠어요.,
아무리 못났어도 자식은 자식이지. 이번에 한번 아들을 찾아가야겠어.,아들이 무사히 회복하고 화목한 모자관계가 되기를 바라요.,
친구를 만나서 하소연이라도 해야겠어.,친구를 만나 기분이 나아지면 좋겠어요.,
힘들긴 하겠지만 오늘 안에 마무리할 수 있을 것 같아. 얼른 다시 일하러 가야겠어.,일이 잘 마무리되었으면 좋겠어요.,
같이 발표를 기다리는 영희한테 전화라도 해봐야겠어.,전화 통화로 마음이 나아지길 바라요.,
역시 마음을 비워야겠지? 일어나지 않을 앞날에 너무 불안해하지 말고.,불안한 마음이 해소될 수 있기를 바라요.,
일단 자잘한 진료 먼저 받아봐야 하는 게 낫겠지?,작은 진료로 먼저 몸 상태를 확인하셔서 더욱 건강해지시기를 바랄게요.,
잘 모르겠어. 하지만 아들이 다쳤으니 나라도 정신 똑바로 차려야지.,정신을 똑바로 차리고 문제를 해결하려고 하시는군요.,
글쎄 잠 안 올 땐 따뜻한 우유를 마셨었는데. 마셔볼까?,우유를 마시고 긴장을 풀고 잠을 잘 주무시게 됐으면 좋겠어요.,
일단 걱정을 덜기위해서 사위한테 전화해봐야겠어.,사위한테 전화를 해보실 생각이시군요.,
아들 친한 친구한테 연락해봐야겠어. 혹시 모르니까.,아들의 친한 친구에게 도움을 구할 생각이시군요.,
일단은 그냥 넘겨야겠어. 그게 내가 마음이 편할 거 같아.,조금이라도 마음이 편해지셨으면 좋겠어요.,
일단은 경찰서에 가서 상황파악을 해보는 게 좋겠어.,경찰서에 가서 문제를 해결하실 생각이시군요.,
아들과 여행을 결과 나올 때까지 잠시 다녀올까 봐. 다 잊고 말이야.,여행을 통해 잠시 문제를 잊길 원하시는군요.,
딸이 나간 산책로를 걸어봐야겠어.,딸이 지나간 길을 걸어볼 생각이시군요.,
아무래도 외식하러 가서 맛있는 걸 사줘야겠어.,딸의 남자 친구를 잘 맞이하시기를 바랄게요.,
애기 때는 그냥 가르쳐주고 지켜봐주곤 했지. 이번에도 똑같이 그래야겠어.,아들에 대한 불안한 마음을 조금이라도 더시기를 바랄게요.,
공원 안내 방송하는 곳에 가봐야겠어.,안내방송으로 문제를 해결하실 생각이시군요.,
잠을 늘리고 생활패턴을 조금 바꿔봐야 할 것 같아.,좋은 생각이에요! 좋은 결과가 있으면 좋겠어요.,
관리 좀 받고 몸을 가꿔야겠어.,관리를 통해 불안한 마음을 해결하려고 하느군요.,
너무 나이 들어 보인다고 자책하지 말고 좋은 점을 보아야지.,좋은 생각을 통해 힘든 마음을 해결하시려고 하는군요.,
그래도 남한테 피해를 주는 건 아니니 입고 싶은 옷을 입고 다녀야겠어.,자신있는 모습으로 옷을 입으셔서 .,
김 씨에게 전화를 해야겠어. 왜 나오지 않는 건지.,김 씨와 연락이 닿아서 초조한 마음이 달래졌으면 좋겠어요.,
기사에게 한마디는 해야겠어.,기사에게 대화를 통해 문제를 해결하시려고 하시는군요.,
상비약을 보관하는 상자를 찾아봐야겠어. 그때도 그랬던 거 같아.,약을 찾아서 불안함이 해결 되었으면 좋겠어요.,
잠시 자리를 벗어나려고 해. 사람들과 떨어져 있으려고.,사람들과 떨어져서 안정감을 느낄 수 있으면 좋겠어요.,
머리 마사지를 하면서 긴장을 풀면 좀 괜찮아 질 거야.,마사지가 예민해진 마음을 풀어 줄 수 있길 바라요.,
조카에게 연락 해 봐야겠어. 분명히 같이 있을 거야.,조카와 연락이 닿아서 걱정을 덜 수 있으면 좋겠어요.,
사람들에게 양해를 구하고 당장 약사에게 말할 거야.,빨리 할머니에게 돌아가서 걱정을 덜 수 있길 바라요.,
커닝 페이퍼는 반칙이니깐 잠깐 휴식 후 다시 집중해서 공부하는 게 가장 좋은 방법인 것 같아,휴식 후 다시 집중해서 공부할 수 있었으면 좋겠어요.,
원하는 대학을 가지 못하면 후회할 것 같아. 남은 시간 동안 최선을 다하는 것이 가장 좋은 방법인 것 같아,남은 시간 동안 최선을 다해서 원하는 대학을 갈 수 있었으면 좋겠어요.,
시간을 좀 더 가지면서 다양한 직업을 알아보고 내가 좋아하는 일을 찾아야겠어.,시간을 좀 더 가지면서 다양한 직업을 알아보고 좋아하는 일을 찾았으면 좋겠어요.,
수업 때 발표를 시키면 사실대로 잘 모르겠다고 말하는 게 좋겠어.,사실대로 말해서 잘 해결될 수 있었으면 좋겠어요.,
내가 해야 할 일이니 끝까지 최선을 다하는 게 맞는 것 같아.,끝까지 최선을 다해서 좋은 결과가 있었으면 좋겠어요.,
내 실수이니까 어쩔 수 없지. 다음부터는 오늘을 기억하면서 조심해야지.,지금의 다짐으로 기분이 나아지기를 바라요.,
잘 모를 때는 선생님한테 물어보는 게 좋았어. 이번에도 선생님께 물어봐야겠어.,선생님께 물어서 학업계획서를 완성할 수 있었으면 좋겠어요.,
시험이라는 생각을 버리고 수업시간에 푸는 문제라고 생각하면 긴장 하지 않을 것 같아,시험이 아리나 수업시간이라고 생각하고 시험에 응시해서 긴장하지 않았으면 좋겠어요.,
다음에는 연습을 많이 해서 자신감을 갖고 실기 시험에 참여해야겠어.,다음에는 자신감을 가지고 실기 시험을 칠 수 있었으면 좋겠어요.,
남은 논술 준비를 철저히 해서 모자라는 수능 성적을 논술로 대체 할 수 있게 해야겠어.,앞으로 칠 논술 시험 준비에 최선을 다해서 좋은 결과가 있었으면 좋겠어요.,
평소에 공부할 때 시간을 정해놓고 문제를 푸는 연습을 해야겠어.,연습을 통해 다음에는 마음의 여유를 가지고 시험을 볼 수 있었으면 좋겠어요.,
게임을 좀 줄이고 시험 준비를 더 잘해야겠어.,시험 준비를 잘 해서 다음 시험에서는 좋은 결과가 있었으면 좋겠어요.,
더 노력해야겠어. 자식들도 다 독립했고 아직 직장이 있으니 지금부터라도 하면 늦지 않을 거야.,지금부터 열심히 노력해서 잘 준비하기 바라요.,
이 회사를 은퇴하게 되면 무엇을 할 지 미리 고민하고 계획해야겠어.,좋은 계획을 세울 수 있기를 바랄게요.,
아내에게 솔직하게 말해야겠어. 그리고 다시 차근차근 돈을 모아야지.,아내에게 사실대로 말하고 다시 차근히 돈을 모아보려 하시는군요.,
일단 소일거리라도 할 수 있는 일을 찾아봐야겠어.,일을 잘 찾을 수 있길 바라요.,
아무래도 아내와 대화를 해봐야겠어. 아이들 교육도 중요하지만 우리의 미래도 생각해야지.,아내분과 두 분의 노후에 대해서도 이야기 나눠 보려 하시는군요.,
건강이라도 지금부터 열심히 챙겨놔야겠어. 내일부터 운동을 시작해야지.,미래를 위해서 건강을 잘 챙길 수 있길 바라요.,
재테크 공부 좀 시작해봐야겠어. 이렇게 가만히만 있을 순 없지.,재테크 공부가 잘 진행되면 좋겠어요.,
재테크 공부를 시작해봐야겠어. 하루라도 젊을 때 준비해놔야지.,재테크 공부를 하면서 차근차근 노후를 잘 준비할 수 있길 바라요.,
마음을 다잡아야지. 지금부터라도 차근히 준비하면 늦지 않을 거야.,마음을 잘 다스려서 노후 준비를 잘 하길 바라요.,
특강이라도 알아볼까. 한 번 더 다시 도전해보겠어.,좋은 강의를 찾아서 다음 시험은 잘 보길 바라요.,
나도 재테크 공부를 해야겠어. 친구들한테도 좀 물어봐서 배워야지.,친구들에게 물어 보며 재테크 공부를 시작해 보려 하시는군요.,
사업 말고 다른 일을 무엇을 할 수 있을지 찾아봐야겠어.,좋은 일을 찾을 수 있기를 바라요.,
진심을 다해 사과하고 내가  한 일에 대해 반성 한다면 언젠가는 용서해 줄 거라고 믿어.,진심을 다해 용서를 빌어보려 하시는군요.,
그 친구한테 비밀로 해달라고 이야기를 해봐야겠어.,친구와의 대화로 잘 해결되었으면 좋겠네요.,
불량한 애들이 나를 괴롭히려고 한다면 선생님께 말씀드릴 거야.,선생님께 말씀 드려서 불안함이 나아지길 바라요.,
서류 제출 전에 꼼꼼하게 검토하고 확인해서 제출해야 할 것 같아.,앞으로는 꼼꼼한 서류 작성이 서류 검토에서 좋은 결과를 내면 좋겠어요.,
아무래도 실수가 있었던 것 같다고 먼저 말씀 드리는 게 좋아 보여.,부장님과의 대화가 잘 되어서 초조함이 사라지길 바라요.,
모르겠어. 이번 프로젝트를 망치면 회사에서 얼굴을 어떻게 들고 다녀야 될까.,걱정되는 마음을 나눌 수 있는 사람이 있었으면 좋겠어요.,
지금부터라도 할 수 있는 대로 무언가 준비해봐야겠어.,지금부터라도 원하는 것을 준비하시면서 잘 진행되었으면 좋겠어요.,
은퇴 후에도 할 수 있는 일을 미리 찾아 놓아야겠어.,준비하시면서 지금 상황을 잘 극복하시길 바라요.,
공공 일자리나 기초생활수급자 같은 정부 지원 쪽을 알아보아야 할 것 같아.,정보를 알아보시면서 지금 상황이 잘 풀리시길 바라요.,
항상 계획대로 되는 건 아니었으니 또 다른 계획을 세워서 해봐야지.,다른 계획은 잘 진행되어서 기분이 나아지셨으면 좋겠어요.,
