일단 병원에 가볼까 생각 중이야. 약을 처방 받으면 도움이 될 것 같아.,의사의 처방으로 지금의 상황을 해결하시기를 바라요.,
우유부단한 나의 행동에 애들도 혼란스러워하고 아직도 어떤 행동을 해야 할지 모르겠어.,좋은 선택을 하시고 마음 편해지시면 좋겠어요.,
단번에 금연하기가 힘이 드니 보건소에서 상담을 받아보는 게 좋을 것 같아.,보건소에서 상담을 받아 금연에 성공하길 바라요.,
팔 아프다는 핑계 그만 찾고 이제 공부해야겠어. 아무것도 안 하는 게 더 스트레스야.,공부를 시작함으로 스트레스에서 벗어났으면 좋겠어요.,
아무래도 결심하고 아내의 소비 방식에 대해 말해봐야겠어.,아내와 대화를 통해 원만히 해결되길 바라요.,
부모님께 현재 내가 처해 있는 상황에 대해 말씀드려보는 게 좋겠어.,부모님과의 대화를 통해 잘 해결됐으면 좋겠어요.,
차라리 언니에게 말하고 같이 상담센터에 가봐야겠어.,언니와 상담센터에 가서 치료받고 나아지시길 바라요.,
가족들에게 힘든 내 마음을 이야기해봐야겠어. 그럼 가족들도 이해해 주지 않을까 해.,가족들과 잘 대화하셔서 좋은 결과 있으시길 바라요.,
아직 고민 중인데 혼자 속앓이를 하느니 선생님께 말하는 게 좋을 것 같아.,선생님과의 대화로 잘 해결되길 바라요.,
내 주장을 이야기하는 연습을 해보아야겠어!,당신의 노력으로 상황이 나아지길 바랄게요!,
우선 딸이랑 대화해보고 나의 문제점을 고치고 싶어.,자녀와의 대화로 이 문제를 잘 극복했으면 좋겠어요.,
우유부단하게 고민만 하기보단 그냥 투 잡을 뛰는 게 낫겠어. 안 될 게 뭐 있어.,지금의 결심으로 원하시는 결과를 얻을 수 있기를 바랄게요.,
돈을 모아서 경제적으로 내가 빨리 독립을 해서 벗어나야겠어.,독립을 꼭 하시길 바라요.,
걱정하지 말고 여유 있을 때 말을 꺼내봐야겠어.,가족들의 도움을 통해 잘 해결되셨으면 좋겠어요.,
장애인 취업을 지원하는 프로그램을 우선 알아보려고 해.,사용자님이 원하는 곳에 취업할 수 있기를 바랄게요.,
이제 작은 일부터 자꾸 스스로 결정을 내려보는 연습을 해보려 해.,연습을 하셔서 고민 해결에 도움이 되었으면 좋겠어요.,
회사 선배에게 조언을 구해봐야겠어.,선배에게 조언을 얻어 상황이 좋아지길 바라요.,
일단 당장 제일 좋아하는 과자부터 먹지 말아야겠어.,좋은 식습관으로 건강을 되찾으셨으면 좋겠어요.,
우유부단한 성격을 버리고 나 자신을 지키기 위해 주위에 도움을 요청해야겠어.,주위의 도움을 통해 문제가 잘 해결되었으면 좋겠어요.,
너무 스트레스를 많이 받아서 집에서 기분 전환하면서 좀 쉬고 싶어.,충분한 휴식을 통해 기분이 좋아졌으면 좋겠어요.,
술 마시지 않았을 때 먼저 얘기를 꺼내 보면 좋을 것 같아.,부모님과 대화 잘해서 문제가 해결되길 바랄게요.,
국가에서 운영하는 청소년 상담 센터를 통해서 진로상담을 해볼 거야.,진로 상담해서 고민이 해결되면 좋겠어요.,
나 스스로 여가 생활을 찾아서 바쁘게 살아야겠어.,좋은 여가 생활로 기분 전환이 되었으면 좋겠어요.,
일단 우유부단한 성격부터 고쳐나가야겠어.,생각하신 것처럼 잘 고쳐지셨으면 좋겠어요.,
그냥 펑펑 울래. 울고 슬퍼하고 그리워할래.,눈물을 흘리면서 딸을 잘 보내실 수 있었으면 좋겠어요.,
우유부단한 성격을 이겨내려고 노력해서 내 진로에 더 다가갈 거야.,우유부단한 성격을 이겨내고 진로를 정하시길 바라요.,
평소 다니던 병원 선생님과 더 얘기를 해봐야겠어.,선생님과의 대화를 통해 문제가 잘 해결되면 좋겠어요.,
단단히 마음을 먹고 아내와 얘기해봐야겠어.,아내와의 대화로 문제가 해결되길 바라요.,
나도 기본적인 영어 자격증을 따야 할 것 같아. 내일 학원에 등록해야겠어.,자격증을 따시고 원하시는 곳에 취직하시면 좋겠어요.,
친구들을 부모님과 직접 만나게 하려고. 그럼 부모님도 좋은 아이들이란 걸 알게 될 거야.,부모님이 친구들을 만나서 문제가 잘 해결되기를 바랄게요.,
부모님에게 한 번만 더 요청해봐야겠어.,일이 좋게 해결됐으면 좋겠네요.,
우선 조금 더 나 혼자 고민해보는 시간을 가진 후에 결정할래.,고민하신 후에 제일 나은 방법을 찾으시면 좋겠어요.,
그냥 부모님께 과하게 보호받지 않도록 내 행실을 바르게 해야겠어.,바른 행실로 부모님의 과한 보호가 줄어들기를 바라요.,
나가서 친구들과 상황을 공유해 봐야겠어.,친구들과의 대화로 도움을 많이 얻길 바라요.,
이 문제에 대해서 엄마와 진지하게 대화를 해봐야겠어.,어머니와의 대화로 문제가 잘 해결되길 바라요.,
겁먹지 말고 사소한 작은 것부터 스스로 결정할 수 있도록 용기를 내야겠어.,용기를 내서 이 상황을 잘 극복하길 바라요.,
부모님께서 나의 일에 조금만 관심 가져 달라고 이야기하고 싶어.,부모님과의 대화로 상황이 나아지길 바라요.,
너무 한 가지 일을 오래 고민하지 않으려고 노력중이야.,좋은 결정 내리시길 바라요.,
내가 너무 소극적인 것 같아. 적극적으로 말도 걸고 다가가야겠어.,빨리 회사 동료들의 마음을 얻으시면 좋겠어요.,
탈모에 좋은 음식들을 많이 먹으면서 관리해야겠어.,탈모에 좋은 음식을 먹으며 관리하실 생각이시군요.,
지금은 나이가 들어서 뼈가 약할 테니 더 조심을 해야지.,신경 쓰시면서 조심히 걸으셔서 넘어지는 일이 없으셨으면 좋겠어요.,
잘 모르겠어. 무엇을 해야 할지 어떻게 살아가야 할지.,현재 감정을 해소해 주실 분이 주위에 있었으면 좋겠어요.,
늦었지만 지금이라도 담배를 끊어야 마음이 편해지겠어.,어려우시겠지만 금연에 성공하셔서 마음도 편해지고 건강도 챙기셨으면 좋겠어요.,
부모님한테 친구들 전화번호를 모두 알려주겠다고 얘기해봐야겠어.,전화번호를 알려주는 것으로 부모님이 여행을 허락해주셨으면 좋겠어요.,
엄마한테 얘기하기보단 아빠의 빈자리를 채울 수 있을 취미를 찾아봐야겠어.,새로운 취미를 찾아 그리움을 없앨 수 있으셨으면 좋겠어요.,
어쩌다 강아지를 분양받으려고. 강아지라면 내 외로움을 채워줄 수 있을 거 같아.,강아지를 분양받아 외로움이 나아지길 바라요.,
내가 성공해서 돈을 잘 벌 거야! 지금부터 열심히 공부해야지.,열심히 공부해서 돈을 벌어야겠다고 생각하시는군요.,
지금 당장은 힘들지만 미래를 위해서 지금 열심히 노력해야겠어.,현재의 노력을 통해서 미래의 삶이 생각한 대로 되셨으면 좋겠어요.,
그래. 빨리 취업해서 부모님 호강하면서 살게 해드릴 거야.,빨리 취업하는 것을 선택하셨군요.,
공부를 진짜 열심히 해서 대학교 전액 장학금을 노려봐야겠어.,열심히 공부해서 대학교 전액 장학금을 꼭 받으셨으면 좋겠어요.,
부모님께 얘기하기보단 나 혼자 취미생활을 만들어볼까 봐.,나만의 취미 생활을 만들어서 더 이상 외롭지 않으셨으면 좋겠어요.,
내가 잘하는 걸 하는 게 나에게 더 행복할 거 같아!,잘하는 것을 해야겠다고 생각하시는군요.,
부모님 가뜩이나 힘드신데 나는 스스로 노력해서 더 잘할 거야.,스스로의 힘을 믿어 원하시는 결과가 있으셨으면 좋겠어요.,
그때의 얘기를 하며 나의 돈으로 직접 부모님께 맛있는 걸 사드릴 거야.,좋은 식사 대접하시고 부모님께서 기뻐하셨으면 좋겠어요.,
모르겠어. 내 편이 생겼으면 좋겠어.,내 편이 생겼으면 좋겠다고 생각하시는군요.,
모르겠어. 어른들에게 털어놓고 싶어.,어른들에게 고민을 이야기하려 하시는군요.,
학교에 말하는 건 소용이 없을 것 같아. 경찰에 신고해야겠어.,경찰에 신고하는 것을 선택하셨군요.,
그 친구를 찾아가서 다시 한 번 더 따져봐야겠어.,친구를 찾아가서 다시 이야기하려 하시는군요.,
음악을 듣는 게 그나마 진정돼.,음악을 들으면서 마음이 진정되셨으면 좋겠어요.,
내가 뭘 할 수 있을지 모르겠어. 신고 제도를 알아보려고.,학교폭력 신고 제도를 찾아보려고 하시는군요.,
누가 날 위로해 줬으면 좋겠어.,위로 받고 싶다고 생각하시는군요.,
모르겠어. 상담 신청해 보려고.,상담이 잘 진행되어서 상황이 잘 해결되었으면 좋겠어요.,
잘은 모르겠지만 나도 달라지고 싶어. 운동을 시작해볼까 해.,운동을 통해 달라져서 지금의 상황에서 벗어나길 바라요.,
누가 나 대신 해결해줬으면 좋겠어.,주위에 지금의 문제를 해결해 줄 수 있는 분이 계실 있었으면 좋겠어요.,
모르겠어. 다 뒤로 하고 여행을 떠나고 싶어.,여행을 통해 기분이 나아지시길 바랄게요.,
선생님께 말해 봐야겠어.,선생님과 대화를 통해 잘 해결되었으면 좋겠어요.,
여자 친구랑 상의를 해봐야겠어.,여자 친구와 상의해서 좋은 방법을 찾았으면 좋겠어요.,
아내랑 의논해 봐야겠어.,부인과 의논해서 문제가 잘 해결되길 바라요.,
센터나 인터넷으로 물건을 구할 수 있는 방법을 알아봐야겠어.,지금 상황을 잘 극복하시길 바라요.,
그래도 집을 파는 건 좀 어렵겠지. 세금을 낼 만큼만이라도 벌 수 있는 일을 알아봐야겠어.,작은 돈이나마 벌 수 있는 일을 찾아 보려 하시는군요.,
언니에게 진지한 대화를 통해 내 상황을 이해시키는 것이 좋을 것 같아.,언니에게 자신의 상황을 진지하게 얘기해 보려 하시는군요.,
친구에게 고양이 알레르기에 대해 솔직히 말을 하는 것이 좋을 것 같아.,친구에게 고양이 알레르기에 대해 솔직히 이야기하려 하시는군요.,
경력단절 여성종합 취업 지원 서비스에 대해 상담을 받아봐야겠어.,상담을 통해 취업에 성공했으면 좋겠어요.,
일자리를 알아봐야겠어. 나라도 같이 일하면 빨리 빚을 갚을 수 있을 거야.,취업을 통해 지금 상황을 잘 극복하길 바라요.,
돈 문제 때문이니 앞으로의 재무 계획을 말씀드려 설득하는 게 가장 좋은 방법인 것 같아.,재무 계획을 말씀드려 잘 해결이 되었으면 좋겠어요.,
아이 돌봄 서비스를 신청해야겠어. 집에서 안전하게 돌봐 줄 수 있는 서비스래.,아이 돌봄 서비스로 걱정이 덜어졌으면 좋겠어요.,
고정 지출을 줄일 수 있는 방법을 모색해서 최대로 모아봐야겠어.,고정 지출을 줄여서 지금 상황을 잘 극복하길 바라요.,
친구들과 만나 불안감을 떨쳐내야겠어.,친구들과의 만남으로 불안감을 떨쳐냈으면 좋겠어요.,
남편과 진지하게 얘기를 해 봐야겠어.,남편과 진지한 대화가 필요하다고 생각하시는군요. 대화로 지금 상황을 잘 극복하길 바라요.,
일단 남자친구에게 솔직하게 우리 집 사정을 얘기를 하면서 대화를 해야겠어.,남자친구와의 대화를 통해 상황이 해결되었으면 좋겠어요.,
산통을 간접으로 경험할 수 있는 산통 체험을 같이하고 오려고 해.,체험으로 지금 상황을 잘 극복하길 바라요.,
결혼을 목표로 삼기보다 자기 개발 차 대학원에 입학하려고 해.,자기 개발을 통해 원하는 바를 이뤘으면 좋겠어요.,
노인 돌봄 센터에 전화했는데 곧 사람이 온다고 했으니 기다리면 상황이 조금 나아지겠지.,도움을 받아서 어서 건강해지시면 좋겠어요.,
나이가 들어서 생긴 고정관념을 좀 깨뜨리고 사람이 좀 유해지려고 노력하고 있어.,사용자님의 노력만큼 앞으로 좋은 관계가 유지되었으면 좋겠네요.,
계속 친구에게 연락하면서 챙겨 줘야지.,사용자님의 노력만큼 친구가 사용자님을 잊지 않길 바랄게요.,
평소 운동을 너무 안 했나 봐. 다시 운동을 시작해야겠어.,운동이 복부 비만에 많은 도움이 되는군요.,
맞아. 그래서 자꾸 사람들을 피하게 되고 업무 외에는 마주치지 않으려고 해.,사람들과 잘 어울릴 수 있는데 무엇이 도움이 될까요?,
그 성격이 세상 살기에 취약한 것 같아.,세상 살아가는데 취약한 성격을 가지신 것 같아 걱정이 많이 되는군요.,
내가 편하게 느끼는 사람들과 대화를 이어가는 연습부터 해야겠어. 엄마랑 이야기하면 마음이 편해져. 엄마와 대화를 많이 해봐야겠다.,어머니와 이야기를 하면 마음이 편해지시는군요.,
들어가서 이직을 준비하고 싶어.,취업이 힘들어서 아무 곳이나 들어간 후에 이직을 준비하려고 하는군요. 괜찮으시다면 계획에 대해 더 말씀해주시겠어요?,
