내가 내 정신을 붙잡아 놓을 수도 없고. 내 의지대로 되는 건 없어.,힘든 마음을 공감해줄 수 있는 사람이 주위에 있었으면 좋겠어요.,
친구들에게 솔직하게 도움을 구하고 일단은 대화를 많이 할 수 있는 시간이 필요한 것 같아.,친구들과의 많은 대화를 통해서 이 일이 기분 좋게 해결되었으면 좋겠어요.,
전문가의 도움을 받는 게 제일 좋을 것 같아 부부 상담 센터에 한번 가보려고 해.,전문가의 도움을 받음으로써 부부 사이의 관계가 많이 호전되었으면 좋겠어요.,
병원에서는 아직 일을 그만두지 말고 상담부터 해보자고 하네. 약 처방도 받았고.,병원의 치료 과정을 통해 변화가 생기실 수 있기를 응원해요!,
평소에 자전거 타는 걸 좋아하는데 이번 주말에 남편과 자전거 타고 나가야겠어.,남편과의 시간으로 우울한 마음이 누그러지기를 바라요.,
뭔가 소소한 취미라도 있으면 좋겠어. 즐겁게 시간을 보낼 수 있는 취미라도 말이야.,소소하게 시간을 보내는 취미를 가진다면 확실히 삶에 의욕이 더 생기실 거예요.,
화내서 미안하다고 사과하고 진솔한 대화를 나눠서 화해해야겠어.,여자친구와 진솔한 대화를 나눠서 화해하길 바라요.,
아예 새로운 인생 목표를 사이좋은 부부 되기로 정하면 좋을 것 같아.,새로운 인생 목표를 가지고 즐겁게 사시길 바라요.,
성격을 남이 바꿔줄 수도 없는 거니깐 거리를 둘래.,시간이 가며 차차 긍정적인 관계로 변하기를 바라요.,
그래도 아무것도 안 하면 더 우울하겠지? 일단 딸이랑 여행도 가고 다른 활동도 해 보겠어!,여러 활동으로 갱년기를 잘 극복하시길 바라요.,
전화로 복지 민원센터에 도움을 요청해봐야겠어.,복지 민원센터를 이용하실 생각이시군요. 잘 됐으면 좋겠어요.,
갱년기에 좋은 약이 있다는데 먹어볼까 생각 중이야.,약 꾸준히 잘 챙겨 드시고 활력 되찾으시길 바랄게요.,
온라인으로 책을 대여해서 볼 거야.,다른 사람들의 눈치를 보지 않고 좋아하는 책을 계속 볼 수 있으면 좋겠어요.,
내가 흥미 있는 일을 다시 찾아보면 될까?,꼭 맞는 흥미 있는 일을 찾아서 외로움이 없어지길 바라요.,
간단한 행동을 하면서 나의 흥미를 찾을 수 있는 걸 찾아보도록 할게.,작은 것부터 시작하셔서 흥미를 얻으시고 곧 고독함이 사라지면 좋겠어요.,
부장님께 말씀드려서 일 좀 줄여 달라고 해야겠어.,부장님께 잘 말씀드려서 일을 줄이셨으면 좋겠어요.,
흥미를 잃어서 돈도 벌고 싶지 않았는데 미래를 생각해서라도 움직여야겠어.,찬란한 미래가 펼쳐지길 바랄게요.,
세상은 돈이 다가 아니니까. 성취감 또한 내가 일을 할 수 있는 동기가 될 수 있겠어.,성취감으로 꼭 흥미를 느낄 수 있길 바라요.,
일단 조금 쉬면서 몸 관리도 하고 취미도 만들면서 차차 찾아가고 싶네.,몸 관리도 잘하시고 일도 잘 찾아가셨으면 좋겠네요.,
병원 가서 약도 처방받아 복용하고 잠을 깊이 자다 보면 좀 나아진다고는 해.,잘 관리하셔서 증세가 완화되길 바라요.,
내가 소심해서 여쭤보기가 힘들어. 이제 점점 지쳐가는 것 같기도 해.,새엄마와의 관계가 회복되어 지금의 속상함이 사라지면 좋겠어요.,
이번에는 부모님에게 혼나지 않기 위해 공부를 할 거야.,공부를 열심히 해서 부모님에게 안 혼나시길 바라요.,
친구와 진지하게 대화를 나누고 이유를 찾아야 할 거 같아.,꼭 이유를 찾아서 일에 흥미를 다시 찾으셨으면 좋겠어요.,
그동안 해보고 싶지만 하지 못한 바느질 취미를 다시 해봐야겠어.,새로운 취미를 통해 지금의 상황을 잘 극복하길 바라요.,
결혼 시기나 방법에 대해 조금 더 진솔한 대화를 해야겠어.,진솔한 대화를 통해 문제를 해결할 수 있길 바라요.,
가족회의를 통해서 내 갱년기 증상에 대해서 상의하고 대화로 풀어야겠어.,진솔한 대화를 통해 가족들과의 관계를 회복하기를 바라요.,
새로운 직업에 대한 교육을 찾아보는 건 어떨까?,새로운 직업에 대한 좋은 교육과정들을 찾으시길 바랄게요.,
다른 친구를 찾아가서 수다를 떨어보려고.,부디 상했던 기분이 좋아지기를 바라요.,
글쎄. 다른 활동을 한다고 해서 이 감정이 사라지게 될까 봐 모르겠어.,함께 감정을 공유할 사람이 나타나면 좋겠네요.,
그래도 숙제를 하긴 해야 하니 큰아버지께 도와달라고 부탁할 예정이야.,큰아버지와 함께 숙제를 잘 완료하시길 바라요.,
이대로 내 인생을 억압받고 싶지는 않아. 이혼하고 내 삶을 살아가고 싶어.,꼭 행복한 삶을 살아가기를 바라요.,
그래도 일을 구해야 할 것 같아. 장애인 구직센터에 가서 알아봐야겠어.,괜찮은 일을 찾으셔서 삶에 희망을 얻으시길 바라요.,
다른 공부를 먼저 해봐야겠어. 그러다 보면 다시 흥미가 생길지도 몰라.,다른 공부로 기분이 전환되시길 바라요.,
지금 하는 일을 그만두고 여행을 떠나볼래.,여행으로 기분이 전환 되었으면 좋겠어요.,
친구들과 모임에 많이 나가봐야겠어.,친구들과 모임으로 흥미를 찾으시길 바라요.,
내가 흥미를 가질 수 있는 취미 생활을 찾아보려 노력 중이야.,좋은 취미 생활을 찾아 상황이 나아지길 바라요.,
부모님 용돈을 줄여야 하나 싶은데 차마 말도 못 꺼내겠어. 그래도 해봐야겠지.,대화를 통해 좋은 결과를 얻을 수 있으면 좋겠어요.,
친구 사귀는 데 도움을 줄 수 있는 사람이 있었으면 좋겠어.,사용자님을 도와줄 사람이 있었으면 좋겠어요.,
다른 친구들을 좀 사귀어 볼까 싶기도 해. 나와 마음이 맞는 친구 말이야.,마음 맞는 친구들이 생기길 바라요.,
부모님께 말씀드려서 독서실에 다녀야겠어. 집에서 못하겠으니 밖에서라도 해야지.,부모님께 말씀드려서 상황이 조금이라도 나아졌으면 좋겠어요.,
백만 원이 적은 돈도 아닌데 벌어서 메워야지 뭐.,일이 잘 해결되면 좋겠네요.,
남자 친구에게 내 상황에 대해 말하고 같이 해결방법을 찾아야겠어.,남자 친구와 대화로 고민이 잘 해결되시기를 바랄게요.,
공부 계획표를 내가 지킬 수 있는 만큼 다시 짜서 꼭 지켜나갈 거야.,계획했던 것이 잘 풀리길 바라요.,
아무래도 방치하지 말고 병원에 가봐야겠어.,병원에서 꼭 불면증을 해결하시길 바라요.,
나가서 친구들과 대화를 하고 와야겠어.,친구들과 대화로 기분이 풀렸으면 좋겠어요.,
우울한 기분을 나아지게 하기 위해 운동을 해보는 게 좋을 것 같아.,운동으로 우울한 기분이 나아지길 바라요.,
앞으로는 좀 더 적극적으로 친구를 사귀어보려고 해.,좋은 친구를 만날 수 있으면 좋겠어요.,
비슷한 상황을 겪고 있는 대학 동기들과 허심탄회하게 얘기해볼 생각이야.,동기들과의 대화를 통해 지금의 문제를 극복할 수 있길 바라요.,
내가 할 수 있는 것부터 차근차근 계획을 다시 세워봐야겠어.,할 수 있는 것부터 계획하여 실천하게 되시면 좋겠어요.,
며칠쯤은 누군가의 방해 없이 자유로운 시간을 보내다 오고 싶어.,혼자만의 자유로운 시간으로 지금 상황을 잘 극복하기 바라요.,
내일 진지하게 대화를 시도해보아야겠어.,대화하려고 하셔서 상황이 잘 마무리되길 바라요.,
가족들과 이야기를 나누어봐야겠어.,가족들과 이야기가 잘 풀려서 사이가 좋아지셨으면 좋겠어요.,
계획했던 것들은 많은데 흥미도 다 떨어졌어. 이렇게 된 거 좀 쉬어야겠어.,휴식 후에는 새로운 마음으로 다시 시작하셨으면 좋겠어요.,
내가 더 열심히 공부해서 성적을 올려야지.,성적이 올라서 고민이 해결됐으면 좋겠어요.,
나는 친구들과 노는 것이 좋기는 하지만 공부를 못하는 것도 싫어. 적당히 두 가지를 조화롭게 지켜야지.,가족 간의 갈등이 원만하게 해결됐으면 좋겠어요.,
오늘 공원으로 불러서 한번 잘 얘기해봐야겠어.,갈등이 잘 해결됐으면 좋겠어요.,
계획만 세우고 실천이 어려워. 벌금을 내는 스터디모임이라도 들어가 볼까 싶어.,스터디모임이 계획 실천에 도움이 되셨으면 좋겠어요.,
글쎄. 담임선생님께 상담이라도 받아봐야 하나?,담임선생님과의 상담으로 기분이 나아지길 바라요.,
여자친구한테는 진로만 다르고 학교는 같이 가겠다고 말해서 화해해야겠어.,여자친구와의 대화가 잘 풀려서 원만히 해결되길 바라요.,
가벼운 운동이라도 조금씩 시작해야지.,운동하시면서 무기력한 상황도 극복하시고 건강도 되찾으시기를 바라요.,
엄마에게 내 성적을 말씀드리고 어떻게 하면 좋을지 방법을 찾아봐야겠어.,어머니와의 대화로 좋은 방법을 찾으시길 바라요.,
담당 의사 선생님께 나가도 되는지 허락을 맡고 엄마를 설득해달라고 부탁해봐야겠어.,의사 선생님께 어머니를 설득해달라고 부탁하시려는군요. 이야기가 잘 되길 바라요.,
좋아하는 과목을 찾고 짧게라도 책상에 앉아 있을 수 있도록 노력해볼래.,문제가 잘 해결되길 바랄게요.,
바깥에 나가 산책을 하면서 생각을 정리하고 내가 무엇을 좋아하는지 찾아볼래.,문제가 잘 해결되길 바라요.,
꾸준히 병원에 다니고 치료해서 다시 학교에 다닐 거야.,꼭 정신질환이 치료되셨으면 좋겠어요.,
사귄 지 삼 개월인데 흥미가 떨어진 것 같아. 잘 헤어질 방법을 찾아야겠어.,남자친구와 원만하게 헤어질 수 있었으면 좋겠네요.,
집에만 있으니 더 우울해지는 것 같아서 주변 지인들과 시간을 많이 보내 보려고 해.,지인들과의 시간을 보내면서 즐거워지셨으면 좋겠어요.,
내가 더 열심히 돈을 벌어서 부모님께 효도도 하고 자식도 잘 키울 거야.,곧 경제적으로 풍요로워져서 더욱 행복한 가정이 되길 바랄게요.,
힘들지만 그래도 마음을 굳게 먹고 지금 할 수 있는 일을 열심히 해야겠어.,지금 할 수 있는 일을 열심히 하셔서 상황이 진전되길 바랄게요.,
아무래도 같은 학교에 가는 것을 목표로 다시 계획을 세우자고 이야기해 봐야겠어.,여자친구와 이야기를 잘 나누셔서 고민이 해결되었으면 좋겠어요.,
내 생각이 어떤지 여자 친구에게 말하고 이해를 구해야겠어.,여자 친구와 대화로 기분이 풀렸으면 좋겠어요.,
그 친구와 진로 고민은 털어놓지 않더라도 상처받은 마음은 풀어줘야겠어.,원하시는 대로 친구와 잘 해결되길 바라요.,
엄마랑 대화하면서 새아빠를 받아들일 시간을 달라고 해야겠어.,새아버지에 대한 감정을 어머니에게 잘 전달하시길 바랄게요.,
오랜만에 쇼핑을 하러 나가서 나를 위한 선물을 사야겠어.,쇼핑을 통해 기분이 나아지시길 바라요.,
오늘 저녁에 친한 친척 언니를 만나기로 했는데 고민을 털어놓을까 해.,언니랑 이야기 나누면서 속상한 마음 털어 버리길 바랄게요.,
불규칙한 생활에 살이 많이 쪄서 줌바 댄스를 시작해볼까 해.,줌바 댄스 하면서 건강해져서 생활에 활력이 생기길 바랄게요.,
안 그래도 집에 들어가기 싫은데 조용한 도서관이나 독서실에서 공부를 하다가 들어가려고 해.,사용자님의 의지대로 더 나은 환경에서 학업 성취를 성공적으로 하길 바라요.,
아무래도 일 년 정도 휴식을 해야겠어. 이대로는 아무것도 할 수 없을 것 같아.,휴식을 통해 몸과 마음이 회복되기를 바라요.,
정신장애가 있어도 충분히 능력 있고 잘 해낼 수 있다고 보여줄 거야.,어려움이 해결되어 다시는 집에 있는 것이 싫어지지 않도록 느끼셨으면 좋겠어요.,
친구들이니까 내 솔직한 사정과 마음을 좀 털어놓으면 이해해 주겠지?,진정한 친구들이라면 틀림없이 어려움을 같이 이해해줄 거예요.,
아무것도 하기 싫어서 회사에 휴가를 내고 당분간 쉬려고 해.,휴식하시면서 지금의 감정을 잘 정리하실 수 있기를 바랄게요.,
나의 상승한 성적으로 두 분에게 기쁨을 드리고 싶지만 공부에 대한 의욕이 없어.,행복한 날들이 사용자님에게 다시 오기를 바라요.,
친구에게 고민을 말하고 대화해봐야겠어.,친구와의 대화로 이 상황이 무사히 해결되길 바라요.,
우선 땀 냄새를 없앨 수 있는 탈취제를 알아봐야겠어.,탈취제로 땀 냄새를 없앨 수 있었으면 좋겠어요.,
친구들이라도 만나러 다녀 볼까?,친구와 만나는 게 도움이 되었으면 좋겠어요.,
이성 친구도 다 같은 친구이니 자연스럽게 대하려고 노력해야겠지.,사용자님의 앞으로의 노력을 응원할게요.,
우선 돈을 벌어서 이 집에서 독립해야겠어. 보지 않아야 치유될 것 같아.,트라우마를 극복하셔서 일상적으로 불편함 없이 생활하시면 좋겠어요.,
