121685	45	
121686	45	
121687	45	
121688	45	
121689	45	
121690	45	
121691	45	
121692	45	
121693	45	
121694	45	
121695	45	
121696	45	
121697	45	
121698	45	
121699	45	
121700	45	
121701	45	
121702	45	
121703	45	
121704	45	
121705	45	
121706	45	
121707	45	
121708	45	
121709	45	
121710	45	
121711	45	
121712	45	
121713	45	
121714	45	
121715	45	
121716	45	
121717	45	
121718	45	
121719	45	
121720	45	
121721	45	
121722	45	
121723	45	
121724	45	
121725	45	
121726	45	
121727	45	
121728	45	
121729	45	
121730	45	
121731	45	
121732	45	
121733	45	
121734	45	
121735	45	
121736	45	
121737	45	
121738	45	
121739	45	
121740	45	
121741	45	
121742	45	
121743	45	
121744	45	
121745	45	
121746	45	
121747	45	
121748	45	
121749	45	
121750	45	
121751	45	
121752	45	
121753	45	
121754	45	
121755	45	
121756	45	
121757	45	
121758	45	
121759	45	
121760	45	
121761	45	
121762	45	
121763	45	
121764	45	
121765	45	
121766	45	
121767	45	
121768	45	
121769	45	
121770	45	
121771	45	
121772	45	
121773	45	
121774	45	
121775	45	
121776	45	
121777	45	
121778	45	
121779	45	
121780	45	
121781	45	
121782	45	
121783	45	
121784	45	
121785	45	
121786	45	
121787	45	
121788	45	
121789	45	
121790	45	
121791	45	
121792	45	
121793	45	
121794	45	
121795	45	
121796	45	
121797	45	
121798	45	
121799	45	
121800	45	
121801	45	
121802	45	
121803	45	
121804	45	
121805	45	
121806	45	
121807	45	
121808	45	
121809	45	
121810	45	
121811	45	
121812	45	
121813	45	
121814	45	
121815	45	
121816	45	
121817	45	
121818	45	
121819	45	
121820	45	
121821	45	
121822	45	
121823	45	
121824	45	
121825	45	
121826	45	
121827	45	
121828	45	
121829	45	
121830	45	
121831	45	
121832	45	
121833	45	
121834	45	
121835	45	
121836	45	
121837	45	
121838	45	
121839	45	
121840	45	
121841	45	
121842	45	
121843	45	
121844	45	
121845	45	
121846	45	
121847	45	
121848	45	
121849	45	
121850	45	
121851	45	
121852	45	
121853	45	
121854	45	
121855	45	
121856	45	
121857	45	
121858	45	
121859	45	
121860	45	
121861	45	
121862	45	
121863	45	
121864	45	
121865	45	
121866	45	
121867	45	
121868	45	
121869	45	
121870	45	
121871	45	
121872	45	
121873	45	
121874	45	
121875	45	
121876	45	
121877	45	
121878	45	
121879	45	
121880	45	
121881	45	
121882	45	
121883	45	
121884	45	
121885	45	
121886	45	
121887	45	
121888	45	
121889	45	
121890	45	
121891	45	
121892	45	
121893	45	
121894	45	
121895	45	
121896	45	
121897	45	
121898	45	
121899	45	
121900	45	
121901	45	
121902	45	
121903	45	
121904	45	
121905	45	
121906	45	
121907	45	
121908	45	
121909	45	
121910	45	
121911	45	
121912	45	
121913	45	
121914	45	
121915	45	
121916	45	
121917	45	
121918	45	
121919	45	
121920	45	
121921	45	
121922	45	
121923	45	
121924	45	
121925	45	
121926	45	
121927	45	
121928	45	
121929	45	
121930	45	
121931	45	
121932	45	
121933	45	
121934	45	
121935	45	
121936	45	
121937	45	
121938	45	
121939	45	
121940	45	
121941	45	
121942	45	
121943	45	
121944	45	
121945	45	
121946	45	
121947	45	
121948	45	
121949	45	
121950	45	
121951	45	
121952	45	
121953	45	
121954	45	
121955	45	
121956	45	
121957	45	
121958	45	
121959	45	
121960	45	
121961	45	
121962	45	
121963	45	
121964	45	
121965	45	
121966	45	
121967	45	
121968	45	
121969	45	
121970	45	
121971	45	
121972	45	
121973	45	
121974	45	
121975	45	
121976	45	
121977	45	
121978	45	
121979	45	
121980	45	
121981	45	
121982	45	
121983	45	
121984	45	
121985	45	
121986	45	
121987	45	
121988	45	
121989	45	
121990	45	
121991	45	
121992	45	
121993	45	
121994	45	
121995	45	
121996	45	
121997	45	
121998	45	
121999	45	
122000	45	
122001	45	
122002	45	
122003	45	
122004	45	
122005	45	
122006	45	
122007	45	
122008	45	
122009	45	
122010	45	
122011	45	
122012	45	
122013	45	
122014	45	
122015	45	
122016	45	
122017	45	
122018	45	
122019	45	
122020	45	
122021	45	
122022	45	
122023	45	
122024	45	
122025	45	
122026	45	
122027	45	
122028	45	
122029	45	
122030	45	
122031	45	
122032	45	
122033	45	
122034	45	
122035	45	
122036	45	
122037	45	
122038	45	
122039	45	
122040	45	
122041	45	
122042	45	
122043	45	
122044	45	
122045	45	
122046	45	
122047	45	
122048	45	
122049	45	
122050	45	
122051	45	
122052	45	
122053	45	
122054	45	
122055	45	
122056	45	
122057	45	
122058	45	
122059	45	
122060	45	
122061	45	
122062	45	
122063	45	
122064	45	
122065	45	
122066	45	
122067	45	
122068	45	
122069	45	
122070	45	
122071	45	
122072	45	
122073	45	
122074	45	
122075	45	
122076	45	
122077	45	
122078	45	
122079	45	
122080	45	
122081	45	
122082	45	
122083	45	
122084	45	
122085	45	
122086	45	
122087	45	
122088	45	
122089	45	
122090	45	
122091	45	
122092	45	
122093	45	
122094	45	
122095	45	
122096	45	
122097	45	
122098	45	
122099	45	
122100	45	
122101	45	
122102	45	
122103	45	
122104	45	
122105	45	
122106	45	
122107	45	
122108	45	
122109	45	
122110	45	
122111	45	
122112	45	
122113	45	
122114	45	
122115	45	
122116	45	
122117	45	
122118	45	
122119	45	
122120	45	
122121	45	
122122	45	
122123	45	
122124	45	
122125	45	
122126	45	
122127	45	
122128	45	
122129	45	
122130	45	
122131	45	
122132	45	
122133	45	
122134	45	
122135	45	
122136	45	
122137	45	
122138	45	
122139	45	
122140	45	
122141	45	
122142	45	
122143	45	
122144	45	
122145	45	
122146	45	
122147	45	
122148	45	
122149	45	
122150	45	
122151	45	
122152	45	
122153	45	
122154	45	
122155	45	
122156	45	
122157	45	
122158	45	
122159	45	
122160	45	
122161	45	
122162	45	
122163	45	
122164	45	
122165	45	
122166	45	
122167	45	
122168	45	
122169	45	
122170	45	
122171	45	
122172	45	
122173	45	
122174	45	
122175	45	
122176	45	
122177	45	
122178	45	
122179	45	
122180	45	
122181	45	
122182	45	
122183	45	
122184	45	
122185	45	
122186	45	
122187	45	
122188	45	
122189	45	
122190	45	
122191	45	
122192	45	
122193	45	
122194	45	
122195	45	
122196	45	
122197	45	
122198	45	
122199	45	
122200	45	
122201	45	
122202	45	
122203	45	
122204	45	
122205	45	
122206	45	
122207	45	
122208	45	
122209	45	
122210	45	
122211	45	
122212	45	
122213	45	
122214	45	
122215	45	
122216	45	
122217	45	
122218	45	
122219	45	
122220	45	
122221	45	
122222	45	
122223	45	
122224	45	
122225	45	
122226	45	
122227	45	
122228	45	
122229	45	
122230	45	
122231	45	
122232	45	
122233	45	
122234	45	
122235	45	
122236	45	
122237	45	
122238	45	
122239	45	
122240	45	
122241	45	
122242	45	
122243	45	
122244	45	
122245	45	
122246	45	
122247	45	
122248	45	
122249	45	
122250	45	
122251	45	
122252	45	
122253	45	
122254	45	
122255	45	
122256	45	
122257	45	
122258	45	
122259	45	
122260	45	
122261	45	
122262	45	
122263	45	
122264	45	
122265	45	
122266	45	
122267	45	
122268	45	
122269	45	
122270	45	
122271	45	
122272	45	
122273	45	
122274	45	
122275	45	
122276	45	
122277	45	
122278	45	
122279	45	
122280	45	
122281	45	
122282	45	
122283	45	
122284	45	
122285	45	
122286	45	
122287	45	
122288	45	
122289	45	
122290	45	
122291	45	
122292	45	
122293	45	
122294	45	
122295	45	
122296	45	
122297	45	
122298	45	
122299	45	
122300	45	
122301	45	
122302	45	
122303	45	
122304	45	
122305	45	
122306	45	
122307	45	
122308	45	
122309	45	
122310	45	
122311	45	
122312	45	
122313	45	
122314	45	
122315	45	
122316	45	
122317	45	
122318	45	
122319	45	
122320	45	
122321	45	
122322	45	
122323	45	
122324	45	
122325	45	
122326	45	
122327	45	
122328	45	
122329	45	
122330	45	
122331	45	
122332	45	
122333	45	
122334	45	
122335	45	
122336	45	
122337	45	
122338	45	
122339	45	
122340	45	
122341	45	
122342	45	
122343	45	
122344	45	
122345	45	
122346	45	
122347	45	
122348	45	
122349	45	
122350	45	
122351	45	
122352	45	
122353	45	
122354	45	
122355	45	
122356	45	
122357	45	
122358	45	
122359	45	
122360	45	
122361	45	
122362	45	
122363	45	
122364	45	
122365	45	
122366	45	
122367	45	
122368	45	
122369	45	
122370	45	
122371	45	
122372	45	
122373	45	
122374	45	
122375	45	
122376	45	
122377	45	
122378	45	
122379	45	
122380	45	
122381	45	
122382	45	
122383	45	
122384	45	
122385	45	
122386	45	
122387	45	
122388	45	
122389	45	
122390	45	
122391	45	
122392	45	
122393	45	
122394	45	
122395	45	
122396	45	
122397	45	
122398	45	
122399	45	
122400	45	
122401	45	
122402	45	
122403	45	
122404	45	
122405	45	
122406	45	
122407	45	
122408	45	
122409	45	
122410	45	
122411	45	
122412	45	
122413	45	
122414	45	
122415	45	
122416	45	
122417	45	
122418	45	
122419	45	
122420	45	
122421	45	
122422	45	
122423	45	
122424	45	
122425	45	
122426	45	
122427	45	
122428	45	
122429	45	
122430	45	
122431	45	
122432	45	
122433	45	
122434	45	
122435	45	
122436	45	
122437	45	
122438	45	
122439	45	
122440	45	
122441	45	
122442	45	
122443	45	
122444	45	
122445	45	
122446	45	
122447	45	
122448	45	
122449	45	
122450	45	
122451	45	
122452	45	
122453	45	
122454	45	
122455	45	
122456	45	
122457	45	
122458	45	
122459	45	
122460	45	
122461	45	
122462	45	
122463	45	
122464	45	
122465	45	
122466	45	
122467	45	
122468	45	
122469	45	
122470	45	
122471	45	
122472	45	
122473	45	
122474	45	
122475	45	
122476	45	
122477	45	
122478	45	
122479	45	
122480	45	
122481	45	
122482	45	
122483	45	
122484	45	
122485	45	
122486	45	
122487	45	
122488	45	
122489	45	
122490	45	
122491	45	
122492	45	
122493	45	
122494	45	
122495	45	
122496	45	
122497	45	
122498	45	
122499	45	
122500	45	
122501	45	
122502	45	
122503	45	
122504	45	
122505	45	
122506	45	
122507	45	
122508	45	
122509	45	
122510	45	
122511	45	
122512	45	
122513	45	
122514	45	
122515	45	
122516	45	
122517	45	
122518	45	
122519	45	
122520	45	
122521	45	
122522	45	
122523	45	
122524	45	
122525	45	
122526	45	
122527	45	
122528	45	
122529	45	
122530	45	
122531	45	
122532	45	
122533	45	
122534	45	
122535	45	
122536	45	
122537	45	
122538	45	
122539	45	
122540	45	
122541	45	
122542	45	
122543	45	
122544	45	
122545	45	
122546	45	
122547	45	
122548	45	
122549	45	
122550	45	
122551	45	
122552	45	
122553	45	
122554	45	
122555	45	
122556	45	
122557	45	
122558	45	
122559	45	
122560	45	
122561	45	
122562	45	
122563	45	
122564	45	
122565	45	
122566	45	
122567	45	
122568	45	
122569	45	
122570	45	
122571	45	
122572	45	
122573	45	
122574	45	
122575	45	
122576	45	
122577	45	
122578	45	
122579	45	
122580	45	
122581	45	
122582	45	
122583	45	
122584	45	
122585	45	
122586	45	
122587	45	
122588	45	
122589	45	
122590	45	
122591	45	
122592	45	
122593	45	
122594	45	
122595	45	
122596	45	
122597	45	
122598	45	
122599	45	
122600	45	
122601	45	
122602	45	
122603	45	
122604	45	
122605	45	
122606	45	
122607	45	
122608	45	
122609	45	
122610	45	
122611	45	
122612	45	
122613	45	
122614	45	
122615	45	
122616	45	
122617	45	
122618	45	
122619	45	
122620	45	
122621	45	
122622	45	
122623	45	
122624	45	
122625	45	
122626	45	
122627	45	
122628	45	
122629	45	
122630	45	
122631	45	
122632	45	
122633	45	
122634	45	
122635	45	
122636	45	
122637	45	
122638	45	
122639	45	
122640	45	
122641	45	
122642	45	
122643	45	
122644	45	
122645	45	
122646	45	
122647	45	
122648	45	
122649	45	
122650	45	
122651	45	
122652	45	
122653	45	
122654	45	
122655	45	
122656	45	
122657	45	
122658	45	
122659	45	
122660	45	
122661	45	
122662	45	
122663	45	
122664	45	
122665	45	
122666	45	
122667	45	
122668	45	
122669	45	
122670	45	
122671	45	
122672	45	
122673	45	
122674	45	
122675	45	
122676	45	
122677	45	
122678	45	
122679	45	
122680	45	
122681	45	
122682	45	
122683	45	
122684	45	
122685	45	
122686	45	
122687	45	
122688	45	
122689	45	
122690	45	
122691	45	
122692	45	
122693	45	
122694	45	
122695	45	
122696	45	
122697	45	
122698	45	
122699	45	
122700	45	
122701	45	
122702	45	
122703	45	
122704	45	
122705	45	
122706	45	
122707	45	
122708	45	
122709	45	
122710	45	
122711	45	
122712	45	
122713	45	
122714	45	
122715	45	
122716	45	
122717	45	
122718	45	
122719	45	
122720	45	
122721	45	
122722	45	
122723	45	
122724	45	
122725	45	
122726	45	
122727	45	
122728	45	
122729	45	
122730	45	
122731	45	
122732	45	
122733	45	
122734	45	
122735	45	
122736	45	
122737	45	
122738	45	
122739	45	
122740	45	
122741	45	
122742	45	
122743	45	
122744	45	
122745	45	
122746	45	
122747	45	
122748	45	
122749	45	
122750	45	
122751	45	
122752	45	
122753	45	
122754	45	
122755	45	
122756	45	
122757	45	
122758	45	
122759	45	
122760	45	
122761	45	
122762	45	
122763	45	
122764	45	
122765	45	
122766	45	
122767	45	
122768	45	
122769	45	
122770	45	
122771	45	
122772	45	
122773	45	
122774	45	
122775	45	
122776	45	
122777	45	
122778	45	
122779	45	
122780	45	
122781	45	
122782	45	
122783	45	
122784	45	
122785	45	
122786	45	
122787	45	
122788	45	
122789	45	
122790	45	
122791	45	
122792	45	
122793	45	
122794	45	
122795	45	
122796	45	
122797	45	
122798	45	
122799	45	
122800	45	
122801	45	
122802	45	
122803	45	
122804	45	
122805	45	
122806	45	
122807	45	
122808	45	
122809	45	
122810	45	
122811	45	
122812	45	
122813	45	
122814	45	
122815	45	
122816	45	
122817	45	
122818	45	
122819	45	
122820	45	
122821	45	
122822	45	
122823	45	
122824	45	
122825	45	
122826	45	
122827	45	
122828	45	
122829	45	
122830	45	
122831	45	
122832	45	
122833	45	
122834	45	
122835	45	
122836	45	
122837	45	
122838	45	
122839	45	
122840	45	
122841	45	
122842	45	
122843	45	
122844	45	
122845	45	
122846	45	
122847	45	
122848	45	
122849	45	
122850	45	
122851	45	
122852	45	
122853	45	
122854	45	
122855	45	
122856	45	
122857	45	
122858	45	
122859	45	
122860	45	
122861	45	
122862	45	
122863	45	
122864	45	
122865	45	
122866	45	
122867	45	
122868	45	
122869	45	
122870	45	
122871	45	
122872	45	
122873	45	
122874	45	
122875	45	
122876	45	
122877	45	
122878	45	
122879	45	
122880	45	
122881	45	
122882	45	
122883	45	
122884	45	
122885	45	
122886	45	
122887	45	
122888	45	
122889	45	
122890	45	
122891	45	
122892	45	
122893	45	
122894	45	
122895	45	
122896	45	
122897	45	
122898	45	
122899	45	
122900	45	
122901	45	
122902	45	
122903	45	
122904	45	
122905	45	
122906	45	
122907	45	
122908	45	
122909	45	
122910	45	
122911	45	
122912	45	
122913	45	
122914	45	
122915	45	
122916	45	
122917	45	
122918	45	
122919	45	
122920	45	
122921	45	
122922	45	
122923	45	
122924	45	
122925	45	
122926	45	
122927	45	
122928	45	
122929	45	
122930	45	
122931	45	
122932	45	
122933	45	
122934	45	
122935	45	
122936	45	
122937	45	
122938	45	
122939	45	
122940	45	
122941	45	
122942	45	
122943	45	
122944	45	
122945	45	
122946	45	
122947	45	
122948	45	
122949	45	
122950	45	
122951	45	
122952	45	
122953	45	
122954	45	
122955	45	
122956	45	
122957	45	
122958	45	
122959	45	
122960	45	
122961	45	
122962	45	
122963	45	
122964	45	
122965	45	
122966	45	
122967	45	
122968	45	
122969	45	
122970	45	
122971	45	
122972	45	
122973	45	
122974	45	
122975	45	
122976	45	
122977	45	
122978	45	
122979	45	
122980	45	
122981	45	
122982	45	
122983	45	
122984	45	
122985	45	
122986	45	
122987	45	
122988	45	
122989	45	
122990	45	
122991	45	
122992	45	
122993	45	
122994	45	
122995	45	
122996	45	
122997	45	
122998	45	
122999	45	
123000	45	
123001	45	
123002	45	
123003	45	
123004	45	
123005	45	
123006	45	
123007	45	
123008	45	
123009	45	
123010	45	
123011	45	
123012	45	
123013	45	
123014	45	
123015	45	
123016	45	
123017	45	
123018	45	
123019	45	
123020	45	
123021	45	
123022	45	
123023	45	
123024	45	
123025	45	
123026	45	
123027	45	
123028	45	
123029	45	
123030	45	
123031	45	
123032	45	
123033	45	
123034	45	
123035	45	
123036	45	
123037	45	
123038	45	
123039	45	
123040	45	
123041	45	
123042	45	
123043	45	
123044	45	
123045	45	
123046	45	
123047	45	
123048	45	
123049	45	
123050	45	
123051	45	
123052	45	
123053	45	
123054	45	
123055	45	
123056	45	
123057	45	
123058	45	
123059	45	
123060	45	
123061	45	
123062	45	
123063	45	
123064	45	
123065	45	
123066	45	
123067	45	
123068	45	
123069	45	
123070	45	
123071	45	
123072	45	
123073	45	
123074	45	
123075	45	
123076	45	
123077	45	
123078	45	
123079	45	
123080	45	
123081	45	
123082	45	
123083	45	
123084	45	
123085	45	
123086	45	
123087	45	
123088	45	
123089	45	
123090	45	
123091	45	
123092	45	
123093	45	
123094	45	
123095	45	
123096	45	
123097	45	
123098	45	
123099	45	
123100	45	
123101	45	
123102	45	
123103	45	
123104	45	
123105	45	
123106	45	
123107	45	
123108	45	
123109	45	
123110	45	
123111	45	
123112	45	
123113	45	
123114	45	
123115	45	
123116	45	
123117	45	
123118	45	
123119	45	
123120	45	
123121	45	
123122	45	
123123	45	
123124	45	
123125	45	
123126	45	
123127	45	
123128	45	
123129	45	
123130	45	
123131	45	
123132	45	
123133	45	
123134	45	
123135	45	
123136	45	
123137	45	
123138	45	
123139	45	
123140	45	
123141	45	
123142	45	
123143	45	
123144	45	
123145	45	
123146	45	
123147	45	
123148	45	
123149	45	
123150	45	
123151	45	
123152	45	
123153	45	
123154	45	
123155	45	
123156	45	
123157	45	
123158	45	
123159	45	
123160	45	
123161	45	
123162	45	
123163	45	
123164	45	
123165	45	
123166	45	
123167	45	
123168	45	
123169	45	
123170	45	
123171	45	
123172	45	
123173	45	
123174	45	
123175	45	
123176	45	
123177	45	
123178	45	
123179	45	
123180	45	
123181	45	
123182	45	
123183	45	
123184	45	
123185	45	
123186	45	
123187	45	
123188	45	
123189	45	
123190	45	
123191	45	
123192	45	
123193	45	
123194	45	
123195	45	
123196	45	
123197	45	
123198	45	
123199	45	
123200	45	
123201	45	
123202	45	
123203	45	
123204	45	
123205	45	
123206	45	
123207	45	
123208	45	
123209	45	
123210	45	
123211	45	
123212	45	
123213	45	
123214	45	
123215	45	
123216	45	
123217	45	
123218	45	
123219	45	
123220	45	
123221	45	
123222	45	
123223	45	
123224	45	
123225	45	
123226	45	
123227	45	
123228	45	
123229	45	
123230	45	
123231	45	
123232	45	
123233	45	
123234	45	
123235	45	
123236	45	
123237	45	
123238	45	
123239	45	
123240	45	
123241	45	
123242	45	
123243	45	
123244	45	
123245	45	
123246	45	
123247	45	
123248	45	
123249	45	
123250	45	
123251	45	
123252	45	
123253	45	
123254	45	
123255	45	
123256	45	
123257	45	
123258	45	
123259	45	
123260	45	
123261	45	
123262	45	
123263	45	
123264	45	
123265	45	
123266	45	
123267	45	
123268	45	
123269	45	
123270	45	
123271	45	
123272	45	
123273	45	
123274	45	
123275	45	
123276	45	
123277	45	
123278	45	
123279	45	
123280	45	
123281	45	
123282	45	
123283	45	
123284	45	
123285	45	
123286	45	
123287	45	
123288	45	
123289	45	
123290	45	
123291	45	
123292	45	
123293	45	
123294	45	
123295	45	
123296	45	
123297	45	
123298	45	
123299	45	
123300	45	
123301	45	
123302	45	
123303	45	
123304	45	
123305	45	
123306	45	
123307	45	
123308	45	
123309	45	
123310	45	
123311	45	
123312	45	
123313	45	
123314	45	
123315	45	
123316	45	
123317	45	
123318	45	
123319	45	
123320	45	
123321	45	
123322	45	
123323	45	
123324	45	
123325	45	
123326	45	
123327	45	
123328	45	
123329	45	
123330	45	
123331	45	
123332	45	
123333	45	
123334	45	
123335	45	
123336	45	
123337	45	
123338	45	
123339	45	
123340	45	
123341	45	
123342	45	
123343	45	
123344	45	
123345	45	
123346	45	
123347	45	
123348	45	
123349	45	
123350	45	
123351	45	
123352	45	
123353	45	
123354	45	
123355	45	
123356	45	
123357	45	
123358	45	
123359	45	
123360	45	
123361	45	
123362	45	
123363	45	
123364	45	
123365	45	
123366	45	
123367	45	
123368	45	
123369	45	
123370	45	
123371	45	
123372	45	
123373	45	
123374	45	
123375	45	
123376	45	
123377	45	
123378	45	
123379	45	
123380	45	
123381	45	
123382	45	
123383	45	
123384	45	
123385	45	
123386	45	
123387	45	
123388	45	
123389	45	
123390	45	
123391	45	
123392	45	
123393	45	
123394	45	
123395	45	
123396	45	
123397	45	
123398	45	
123399	45	
123400	45	
123401	45	
123402	45	
123403	45	
123404	45	
123405	45	
123406	45	
123407	45	
123408	45	
123409	45	
123410	45	
123411	45	
123412	45	
123413	45	
123414	45	
123415	45	
123416	45	
123417	45	
123418	45	
123419	45	
123420	45	
123421	45	
123422	45	
123423	45	
123424	45	
123425	45	
123426	45	
123427	45	
123428	45	
123429	45	
123430	45	
123431	45	
123432	45	
123433	45	
123434	45	
123435	45	
123436	45	
123437	45	
123438	45	
123439	45	
123440	45	
123441	45	
123442	45	
