도움을 받을 수 있는지 찾아볼래.,좋은 환경에서 공부하실 수 있어요. 기운내세요.,
선생님이랑 면담해서 방법을 찾아볼까 해.,좋아요. 한번 잘 말해 보세요.,
장학금으로 받을 수 있도록 스터디 열심히 해야지.,돈이 없어서 대학교 입학 못하니까 공부 열심히 해서 장학금 받는다는거죠 열심히 하세요.,
용돈을 저금해서 동생이 좋아하는 로봇 장난감을 사줘야겠어.,동생에게 완구를 사주려고 하시는군요.,
어머니는 아프고 아버지도 요즘 부쩍 지쳐보이시고. 내가 얼른 성공을 해야겠지.,바라시는대로 이뤄지길 바랄게요.,
부업이라도 해봐야겠어.,가족 형편이 조금 더 나아질 수 있으면 좋겠어요.,
그래 맞아. 금번 주말엔 병원에 가 봐야지.,잘 결정하셨어요.,
한 번 도전해 봐야겠네.,딸과의 사이가 좋아질 수 있으셨으면 좋겠어요.,
우선 담임선생님과의 상담을 통해서 해결해봐야지.,좋은 구상이네요. 꼭 좋게 해결 할수 있을거예요.,
그러게. 취미를 한번 살펴 봐야겠어.,진짜 좋은 생각이세요. 응원할게요.,
중산층 이상은 되어야 하는데 우리집 처지로 결코 불가능해.,소망하는 진로가 비용이 많이 들어서 고민이시군요.,
다시 그러면 선생님께 말씀 드려야지.,굳 아이디어네요.,
이제부터라도 공부해서 공무원이 되겠어.,좋은 태도예요!,
거의 매일 술을 마시니 사람들이 상대하지 않아. 빨리 술을 끊으면 좋으련만.,술을 끊고 싶으시군요. 외로움도 잘 이겨내시길 바랍니다.,
나만 불행한 것 같아서 부정적인 생각만 드네.,기분을 전환할 수 있는 활동이 무엇이 있을까요?,
얼른 건강을 회복하는 데 집중해야지.,네. 건강 회복하시길 바랍니다.,
새로운 일에 도전해보고 싶어.,어떤 일을 하고 싶으신가요?,
일상생활이 어려워지니 불행하다는 생각이 자꾸만 들더라고. 이렇게 나오니까 기분이 한층 낫네.,산책하며 기분이 나아지셔서 다행이에요.,
앞으로도 꾸준한 운동으로 건강 지킬 거야.,좋은 생각이에요.,
상황을 받아들여야지. 상대적으로 몸을 덜 쓰는 창업을 진지하게 생각 중이야.,좋은 창업 아이템 찾으시길 바라요.,
조금 조심할 걸 하는 후회로 괴로운 모양이야.,친구분이 빨리 좋아지시기 바라요.,
도움이 될만한 정책이 있다고는 하는데 뭘 알아야 말이지.,도움을 줄만한 사람은 없을까요?,
내가 더 많이 배웠으면 진작 대비책을 마련해 놨을텐데 하는 아쉬움과 자책감이 들어.,미리 준비하지 못한 것 때문에 속상하시군요.,
건강하지 못한 친구들이 항상 비관적인 걸 보면 더 열심히 살아야겠다 싶어.,앞으로도 건강하시길 응원할게요.,
사업을 하다 실패하여 신용불량이 될 지경이라니 어쩌지. 납품한 물품 대금이라도 잘 받아 보탬이 되면 좋을 텐데.,이렇게 되었으니 물품 대금을 꼭 받으면 좋겠어요.,
나도 그렇게 될 수 있을까.,어떻게 하면 건강이 좋아질 수 있을까요?,
어디 나가서 아르바이트라도 하고 싶은데 나이도 많고 기술도 없다 보니 자리 잡기도 힘들고 너무 힘들고 버거우네.,좋은 일자리 구하시길 바라요.,
앞이 안 보이니 방법이 전혀 없어. 의사로서 자기관리도 못 한 나 자신이 한심하지! 너무나도 불행한 일이 나에게 닥쳤어.,그런 일이 있으셨군요.,
해서 애들을 조금 힘들게 키워야 하는데 외국 유학까지 보내서 공부하도록 했더니 허황된  다른 견들만 갖고서 생활하려 하니 내가 틀리는지 자식들 의견이 다른지 고민이네. 퇴직을 앞두고 이런 고민을 하는 게 불행해.,어떻게 하면 고민 해결이 될까요?,
대화할 때마다 충돌이 생겨서 먼저 말을 안 걸려고 해. 내가 부모로서 이러면 안 되고 뭔가 해결책을 찾아야 할 텐데 말이야. 회피하기만 하네.,현재와 같은 상황을 극복하기 위해서 생각해 본 방법이 있을까요?,
심정적으로 영 그렇네. 사람은 왜 나이가 들면 초라해질 수밖에 없는 건가?,나이가 들면 초라해진다고 생각하시는군요.,
코로나의 영향으로 매출이 급격히 감소해서 회사가 당분간 휴업한다는군. 불만족스러워도 내 밥벌이를 한다는 생각으로 열심히 다녔는데 이제 어떻게 먹고 살아야 할지 막막하기만 해.,직장을 잃으셨군요. 그래서 비관적인 생각을 하신 거군요.,
오래전부터 무릎관절염이 있었어. 그동안 약 먹으면서 참고 다녔는데 의사 선생님이 더 무리하면 수술해야 한다고 하셔서 오늘 퇴직서를 냈어.,그런 사정으로 퇴직하셨군요. 무릎이 좀 나아지게 하려면 어떻게 해야 할까요?,
병도 힘들지만 그동안 쌓아온 공든 탑이 무너져내려 미칠 것 같아.,대표직 해임이 정말 힘들겠어요. 앞으로 어떻게 극복할 건지 얘기해 줄 수 있나요?,
가끔 산보도 하고 음악도 들으면서 마음을 안정시키려고 해.,그러시군요. 산보도 하고 음악을 들으면서 외로움을 극복하시는군요.,
그동안 여러 가지 노력을 많이 했지만 변하는 게 하나도 없어 절망적이야.,왜 변하지 않고 아버지를 이해하지 못하는지 얘기해줄 수 있나요?,
그런데 너무 건강을 안 돌보고 과로를 한 탓인지 몸에 병을 얻어 이제 일을 못 하게 되니 내 신분과 지위에서 다 내려놓고 잃게 되니 내 인생을 송두리째 도둑맞은 기분이야.,그래서 그렇게 상실감을 느끼시는군요. 어떻게 하면 기분이 좀 나아지실까요?,
처음엔 좀 홀가분했는데 이제는 걱정이 많아. 주택 관련 빚도 어떻게 갚을지 막막해. 은퇴 후에 어떻게 해야 할지 모르겠어.,그런 문제도 있을 수 있겠네요.,
응 나는 정말 너무나도 불행한 사람이야. 너무나 외롭네.,많이 외롭고 불행하다고 느끼시겠어요. 이런 마음에서 조금이나마 벗어날 방법으로 어떤 것이 있을까요?,
이런 단순 작업도 몸이 이겨내지 못하면 앞으로 무슨 일을 할 수 있을까 걱정이 돼. 하지만 건강을 완전히 되찾은 뒤에 더 열심히 하려고 마음먹고 있어.,잘 생각하셨네요. 우선 건강 찾는 것이 최우선이지요.,
글쎄 그렇다면 좋겠지만.,앞으로는 어떻게 하실 생각이세요?,
바쁜 사회에서 군중 속에 고독을 느껴 마음의 병이 생기나 봐. 사람들에게 잘해주리라 마음먹었어.,서로 위로하며 잘 지내는 것이 좋아요.,
그렇지. 그래도 월급이 나올 때는 목돈이 들어가더라도 여유가 있었는데 지금은 걱정이야. 경제적 고민이 없는 사람들은 행복하겠다. 나는 행복하지가 않아.,걱정 때문에 그런 마음이 드시나 보네요.,
응 그런데 곧 이제 퇴직하고 나면 모은 돈도 없어 먹고 살 일이 큰일인데 자식들이 다 나 몰라라 할 것 같아. 정말 비관적이고 너무 불행해.,퇴직 후 관계가 안 좋은 자녀들이 부양하지 않을까 봐 걱정하고 계시는군요.,
직업을 구하기 어려워서 정말 화나고 불편해.,여자가 직업 구하기 어려워서 정말 속상하시겠어요. 이럴 때 이야기를 나눌 친구가 있을까요?,
이루지 못할 높은 기준이 사람을 얼마나 불행하게 하는지 주위에서 종종 본 적이 있어.,그 두 가지가 잘 조율되면 좋겠어요.,
그러게나 말이야. 아이가 벌지는 못하고 집에 있다 보니 이것저것 생활비도 더 들고 아이가 백수로 지내다 보니 우울해 보이는 게 또 안쓰럽고 하여 마음이 좋지 않네.,네 그러네요. 빨리 치료제가 나와서 가정도 안정이 되었으면 하네요.,
하지만 불행하지는 않다네. 열심히 살아왔으니  그만하면 된 것 아니겠는가.,네. 마음먹기에 달렸으니까요.,
아들 성격이 사업을 성공 할 수 없는 성격이야. 퇴직금만 날리게 돼. 아버지 퇴직금만 노리고 있으니 불행한 일이야.,퇴직금 때문에 고민이겠어요!,
왼팔이 힘이 없으니 자꾸 쳐져서 한쪽으로 기운 내 모습을 보면 실망스러워.,빠른 쾌유를 바라요.,
건강하면 얼마든지 일할 수 있는 나이인데 아파서 그만둬야 한다니 인생이 불행해.,다른 일을 할 수 있는 방법은 없을까요?,
맞아. 그 사람을 보면 사람들 불행은 마음에서 오는 거라고 느낄 때가 많아.,마음 먹기에 따라 다르다고 생각하시는군요.,
남의 얘기를 귀담아듣지 않으니 의사 전달도 소통도 안 되네. 친구들이 연락하기를 꺼리고 있어.,친구분의 문제를 해결할 방법은 없을까요?,
보일러를 떼도 집이 오래돼서 그런가 따뜻해지질 않으니 마음만 울적하네.,곧 겨울이라 더 마음이 쓰이시는 것 같아요.,
화는 나지만 방법이 없었어.,감정을 다스릴만한 방법은 없을까요?,
만족하지는 않지만 그럭저럭 될 것 같아. 다만 생각보다 많이 부족해서 행복할지 모르겠네.,기대만큼 노후 준비가 잘 되어있지 않으셨던 모양이군요.,
회사를 그만두면 생계가 막막한데 어떻게 해야될지 모르겠어.,회사에 팔을 많이 쓰지 않는 일은 없을까요?,
퇴직하고 나서 같이 지내는 시간이 길어지니 날 견디기가 싫었나봐.,스스로의 잘못이라고 여기시는군요.,
여행이라도 가볼까?,여행도 좋은 방법이 될 수 있을 것 같아요.,
그래야 뿌린 축의금도 거두고 할텐데 도대체 한 놈도 말을 듣질 않으니.,축의금 때문에 자녀분의 결혼을 바라시는 것 같네요.,
그러다보면 외로운 마음과 고립된 느낌은 지울수가 없다네.,꼭 움직이지 않고도 누군가와 소통할 수 있는 방법이 있지 않을까요?,
내가 무슨 말을 하면 말도 안 받아주고 이상하게 쳐다보는 거 같아.,사람들이 말을 받아주지 않는다고 생각하시는군요.,
너무 비참해서 누구에게도 말도 못 하고.,경제적으로 도움을 받을만한 방법은 없을까요?,
수술하고 회복하는 데 육 개월이 넘게 걸린대. 집에서 쉬는 수밖에 도리가 없어.,그래도 잘 나으셨으면 좋겠네요.,
내가 겁이 많은 것은 알고있어. 집에만 있어도 무서워 죽고싶어.,실제로 사고를 당한 적이 있으셨나요?,
내 처지가 그러니 비관적일 수밖에 없어.,평소 비관적인 생각이 들 땐 어떻게 마음을 정리하시나요?,
아주 못 먹는 편은 아니지만 신경을 쓰면서 먹어야 하고 그러다 보니 식욕도 줄고. 악순환이지.,어떻게 하면 건강한 삶을 살 수 있을까요?,
다들 바빠서 나랑 같이 산책이라도 할 수 있는 사람이 아무도 없어. 혼자라도 나가고 싶지만 모두 안된다고 말리니 집에만 있는 수밖에 없지.,잠시 산책이라도 하면 기분이 나질 것 같은데 함께 해 주실 분이 없어 비관적인 느낌이 드실 것 같네요.,
자식들의 생각과 나의 생각이 전혀 달라서 힘들어.,퇴직 후 자식들과 의견 차이로 힘드시군요.,
친구들에게 무시당하니 너무 슬프고 기분이 나쁘다. ,이럴 때 기분이 조금 나아질 방법이 있을까요?,
자식들 지 앞가림도 못하는데 나도 퇴직을 하면 무슨 일이든지 해 봐야지.,다른 일자리를 알아보실 생각이시군요.,
그렇지만 다 소용없어. 이제는 퇴직해서 전혀 의미 없는 일이 되어버렸어. 속상하네.,그렇지 않아요. 열심히 노력하셔서 그 위치까지 가신걸요.,
가방끈이 짧아서 변변한 직장도 다니지 못했고 결혼생활도 아슬아슬한 때가 여러 번 있었어. 그래도 자식들이 잘 커 준 건 정말 고마운 일이야.,그럼요. 아이들이 잘 커 준 모습을 보면 훨씬 마음이 든든해질 것 같아요.,
그래서 처방받아서 약도 먹고 관리도 잘하고 있다네.,앞으로도 몸 관리 열심히 하시길 바라요.,
맞아. 사회에 내가 설 자리가 없는 것 같아. 속상하네.,매우 속상하셨겠어요.,
사람 만나는 것도 힘들고 그냥 일상생활에 제약이 많아.,주변에 조언을 구할 만한 분이 계실까요?,
치료가 안 되는데 무슨 도전이야.,지병에 대해 비관적인 생각을 가지고 계시는군요.,
그러니까 말이야. 내가 많이 도와드려야지.,할머니를 생각하시는 마음이 보기 좋으세요.,
아니 아직. 병원 가기가 좀 두렵네.,병원에 대한 두려움을 가지고 계시는군요.,
응. 정말 멋진 친구야. 난 비관적인 편인데 닮고 싶어.,좋은 영향을 주는 친구를 두셨네요.,
시누이와 갈등이 있는데 남편이 자기 얘기는 듣지도 않고 시누이 편만 든다며 서운해하더군. 남편은 남의 편이라서 남편이라고 하더라.?,친구분 마음이 나아지면 좋겠네요.,
어깨 돌림근이 파열되어 일하지 못할 거라고 하네. 여기저기 자꾸 아파서 속이 상해.　,몸이 빨리 좋아지시기 바라요.,
친구의 상심이 큰데 뭐라 위로할 말이 없더라. 마음 굳게 하기를 바랄 뿐이야.　,친구분이 마음을 굳게 하시기 바라요.　,
저혈압이라 자꾸 쓰러지셔서 큰일이야. 저혈압은 약도 없고 집에서 쉬는 것밖에 는 도리가 없다나 봐.,이모님이 빨리 건강을 찾으시면 좋겠어요.　,
