자식들에게 계속 손 벌리기도 싫고 요양원에서 조용히 살려고.,잘 해결돼서 마음 편하게 지내셨으면 좋겠어요.,
남편 퇴근하면 함께 시시콜콜한 이야기를 나누며 잠시나마 이 상황을 벗어나야겠어.,남편분과 대화를 하며 마음의 안정을 찾았으면 좋겠어요.,
남편과 딸의 태도에 대해 대화를 해보려고 해.,남편분과 대화로 문제가 잘 풀렸으면 좋겠어요.,
방법이 없어. 과부로 살아온 나에게 하소연할 친구도 없는데.,할 수 있는 일이 없다고 느껴지시는군요. 사용자님께 조금이나마 위로가 되고 싶어요. ,
자식들에게 상처받은 심정을 솔직히 말해볼 생각이야.,잘 대화하셔서 마음이 풀리셨으면 좋겠어요.,
일단 자식들 도움을 받지 않을 방법을 은행에 가서 물어보려 해.,은행 상담으로 방법을 찾을 수 있으면 좋겠어요.,
이번 주말에 저녁을 먹으면서 아들에게 속상한 심정을 솔직하게 말해보려 해.,아들과 잘 이야기하셔서 속상한 감정이 풀리면 좋겠어요.,
남은 세월은 그동안 시간 많이 보내지 못했던 친구들과 많이 보내면서 추억을 만들 거야.,친구분들과 따뜻한 추억 많이 만드셨으면 좋겠어요.,
자식들에게 얼마 이상 주지 않겠다고 얘기하겠어. 스스로 자립할 수 있어야지.,자식들과의 대화로 문제가 해결되면 좋겠어요.,
계속해서 그 애의 행동에 희생되긴 싫어!,친구 때문에 희생되기 싫으시군요.,
그래도 아이들을 생각하면 똑같은 상황이 돼도 같은 선택을 할 것 같아.,만약 같은 상황이 되더라도 똑같이 선택하실 생각이군요.,
자꾸 조금씩 빌리고 안 갚으니까 나만 손해 보는 것 같아. 아무래도 직접 말을 해야겠어.,친구와 원만한 해결을 바랄게요.,
이렇게 된 거 쿨하게 인정해 주고 축하해 주려고. ,친구에게 축하해 주는 것을 선택하셨군요.,
물론 나와 아내를 닮은 아이를 보면 행복하고 가장으로써 책임감도 생겨.,가족을 위해 가장으로서 책임감이 있으시군요.,
나도 잘 모르겠어. 일단 딸한테 내 마음을 말해볼 거야.,이야기가 잘 되어서 문제가 해결되었으면 좋겠어요.,
이혼하자고 이야기할 거야. 더 이상 상처받고 싶지 않아.,남편과의 문제가 원만하게 해결되었으면 좋겠어요.,
일단 여행을 좀 가볼까 해. 남편 눈치랑 애들 걱정에 여행 생각은 꿈도 못 꿨었거든.,여행을 통해 자신만의 시간을 가지실 수 있으면 좋겠어요.,
아들에게 먼저 미안하다고 말하고 아들이 상처 받은 부분이 뭔지 또 왜 잔소리라고 느끼는 건지 이야기해봐야겠어.,아들과 대화가 원만하게 진행되어 서로의 상처가 아물면 좋겠어요.,
남편과 시간을 많이 보내야겠어.,남편과 시간을 보내시면서 마음이 진정되시면 좋겠어요.,
기분전환을 위해 다른 소일거리나 취미를 찾아야겠어. 그러면 이 허무함을 조금이나마 달랠 수 있겠지.,좋은 생각이에요. 허무함을 달래줄 다른 일을 머지않아 찾길 바라요.,
생각하면 할수록 우울해지는 것 같으니 더 이상 생각을 그만두는 게 나을 것 같아.,그래요. 하루빨리 우울감을 이겨내시길 바라요.,
아직 이별을 할 마음의 준비가 안 됐어. 일단 내 마음을 정리할 시간이 필요할 것 같아.,하루빨리 마음의 정리가 잘 되기를 바라요.,
슬슬 주변 사람들이 하나둘 떠나갈 마음의 준비를 할 나이지. 그걸 받아들여야겠어.,마음의 준비를 잘 해두시기를 바라요.,
긍정적으로 생각해야지. 요양원에서 또래와 같이 있는 게 마음이 더 편할 거야.,좋은 생각이에요. 그런 긍정적인 마음가짐이 오래 가길 바라요.,
자녀들에게 한번 전화를 해보는 게 가장 좋을 거 같아.,자녀들과의 전화로 기분이 나아지길 바라요.,
나 자신을 좀 더 사랑해야 하겠지만 방법을 잘 모르겠어.,주위에서 지금의 고민을 함께할 수 있은 사람이 있었으면 좋겠어요.,
생각을 바꿔서 재시험을 기회로 바꿔야겠어.,좋은 결과가 있기를 바랄게요.,
선생님께 내 솔직한 마음을 전달 해보는 게 나을 것 같아.,선생님에게 그 마음이 잘 전달이 되었으면 좋겠어요.,
수술비하고 남은 돈으로 여태껏 쌓은 요리 실력과 영업능력으로 작은 곳에서부터 다시 시작할 생각인데.,큰아들 수술도 잘 되고 다시 시작하는 가게도 잘 되면은 좋겠어요.,
도박은 절대 하지 않고 열심히 일해서 아이들 결혼비용까지 벌어놓고싶어.,열심히 일해서 죄스러운 마음이 조금이라도 줄어들면 좋겠어요.,
일단 일을 시작해야겠지만 아픈 내 상황에서 지원 받을 수 있는 제도가 있을까.,지원을 받아서 경제적으로 나아지셨으면 좋겠어요.,
의지 있게 꾸준한 재활치료로 이겨내는 모습을 보여주고 아내가 하고 싶다던 일을 이번엔 내가 지원하고 응원할거야.,재활치료로 이겨내시고 아내 분이 하고 싶은 일을 지원하고 응원하시면 좋겠어요.,
의사 선생님이 걱정하지 말고 마음 편히 가지래. 선생님을 믿으려고.,의사 선생님 믿고 수술 잘 받으세요. 완쾌 하시기를 바라요.,
매일 병원 가서 간호도 해주고 병원비도 내려고. 내가 최대한 책임질 거야.,정성 어린 간호로 지금 상황을 잘 극복하기 바라요.,
지금 열심히 취업준비 하고 있어. 나중에 월급 받고 동생한테 갚아주려고.,생각한대로 잘 해결이 되었으면 좋겠어요.,
손녀에게 항상 미안한 마음을 갖고 살아야겠지. 내가 할 수 있는 게 그것 밖에 없으니까.,지금의 감정을 손녀와 나눌 수 있었으면 좋겠어요.,
손자랑 같이 놀이터 가서 놀아줄래. 기분전환이 될 것 같아.,손자와 함께 즐거운 외출이 되었으면 좋겠어요.,
지금 당장 가서 꼭 안아주며 고맙다고 말을 해야겠어.,고마운 마음을 표현해서 잘 해결이 되었으면 좋겠어요.,
동생들이 큰 딸에게 고마움을 표현하도록 이야기 해줘야겠어.,고마움을 표현해서 큰 딸도 이해해 줬으면 좋겠네요.,
예뻐 보이고 싶은 건 알겠는데 내가 많이 불안해하고 있다는 것을 잘 얘기해야 할 것 같아.,여자 친구와의 대화를 통해 불안감이 사그라졌으면 좋겠어요.,
안타깝게 세상을 떠난 친구에게 미안하지 않게 최대한 학교폭력위원회에 협력을 하려고 해.,협력을 하셔서 일이 잘 해결되었으면 좋겠어요.,
일단 내가 친구와 같이 점심을 먹어주고 친구네 반에 자주 찾아가서 친구를 챙겨줘야겠어.,친구를 챙겨주셔서 상황이 잘 해결되었으면 좋겠어요.,
가족들과 대화를 해봐야겠어. 내 의사를 당당하게 밝힐 거야.,가족들과 대화를 통해 문제가 잘 해결되면 좋겠어요.,
노인정에 나가서 수소문을 해 봐야겠어. 내가 돈은 꼭 받아낼 거야.,노인정에서 원하는 정보를 얻을 수 있으면 좋겠어요.,
무료 법률 상담사를 찾아봐야겠어. 노인들을 도울 수 있을 거야.,무료 법률 상담을 통해 상황이 나아지면 좋겠어요.,
자식들 통장으로 돈을 옮겨놔야겠어. 수중에 돈이 없으면 못 가져가겠지.,자식들 통장으로 돈을 옮겨서 상황이 나아지면 좋겠네요.,
지금부터라도 앞으로의 대책을 마련해야겠어.,생각하시는 대로 고민 잘하셔서 좋은 대책을 마련하셨으면 좋겠어요.,
이럴 것이 아니라 부업을 찾아보던가 해야겠어.,사용자님이 바라는 대로 좋은 부업을 찾으실 수 있을 거예요. 힘내세요!,
팀 회식 자리를 한 번 마련해서 술기운에 솔직하게 이야기를 하는 시간을 가져볼 생각이야.,생각하신 회식 자리로 부하 직원들과의 사이가 돈독해지길 바랄게요.,
옆 부서에 김 사원에게 도움을 청해봐야겠어.,사용자님의 방식으로 문제가 잘 해결되길 바라요.,
방법이 없을 것 같아. 내가 힘내서 마무리를 하는 수밖에.,힘내셔서 무사히 마무리를 잘하시길 바라요.,
이번에도 내가 다 마무리를 하는 수밖에 없어. 한 번 따끔하게 이야기를 해야겠어.,대화로 잘 해결하셨으면 좋겠어요.,
일리가 있는 말이니 이번 건은 내가 직접 하고 신입 사원과는 한 번 얘기를 해봐야겠어.,신입 사원과 이야기 잘 나누어 보시고 좋은 상사가 되시길 바랄게요.,
대화로 잘 타일렀어.,부하직원과 대화로 잘 풀렸으면 좋겠어요.,
타협점을 찾기 위해 회의를 했지.,회의를 통해 상황이 잘 풀렸으면 좋겠어요.,
팀원에게 조언을 해주었지.,팀원과의 대화로 잘 해결되었으면 좋겠어요.,
아내에게 고민 상담을 요청해야겠어.,아내분과의 대화로 기분이 풀렸으면 좋겠어요.,
그 희생은 누가 알아줄까. 지금은 아무도 알아주지 않는 것 같아.,어떤 형태로든 보답받으실 겁니다.,
나도 그러고 싶은데 코로 나때문에 갈 데도 없고 희생되고 있는 느낌이야.,가족들에 대한 희생에 많은 회의감을 느끼시겠어요.,
이제부터라도 모든 것을 나를 위해서 살아가야겠어.,잘 생각했어요. ,
그보다는 헛똑똑이로 헛산 게 아닌가 싶어서 더없이 억울해. ,그동안 고생을 많이 하셨으니 얼마 안 가서 활짝 웃으시는 날이 오겠죠.,
삼개월에 한 번씩 가는데 그때마다 아내가 병원에 동행해 주어 고맙지. ,아내분과 함께 병원에 가시는 모습이 참 좋아 보이세요. ,
형님께서 치매에 걸리니 그분 식솔들이 부모님 산소 이장을 모른 채 해서 이장한 건데 사실 무척 서운해. 내가 다 희생한 기분이야. ,이해가 갑니다. 이 문제를 상의해볼 사람이 주변에 있으실까요?,
나를 위해 살았던 삶이 더 행복했어.,본인의 행복을 위한 선택을 하는 방법을 알고 계시네요. ,
내가 얘기했는데 아직은 못 미더운 모양이야. 너무 억울해.,친구분은 본인의 잘못을 인정하지 않고 승아 님에게 그 잘못을 다 덮어버렸네요.,
과연 내가 잘 말할 수 있을지 모르겠어.,확실한 자신감은 안 드는 모양이에요.,
근데 또 친구한테 대놓고 말을 못 하겠어.,누군가에게 솔직하게 얘기하는 것이 조심스러우신 것 같네요.,
그래도 다 칠하고 나니 깔끔하고 예쁘네.,고생했지만 뿌듯함을 느끼셨다니 다행이네요.,
다른 친구에게 도움을 청해볼까?,좋은 생각이네요. 우선 친구들과 이야기를 나누면 좋을 것 같네요.,
응. 그런 만큼 또 보람도 있었어. 거기서 나보다 더 자기 몸을 돌보지 않고 시간과 노력을 바치는 분이 많으셔서 감동도 받았지.,그곳에는 남을 위해 희생을 하고 계시는 분이 많이 있었군요.,
모르겠어. 나와 같이 희귀병을 앓는 환우 커뮤니티를 가입해서 얘기해볼까?,희귀병 환우 커뮤니티에 가입해 속상한 마음을 위로받으려고 하시는군요.,
수술비하고 남은 돈으로 여태껏 쌓은 요리 실력과 영업능력으로 작은 곳에서부터 다시 시작해야지.,큰아들 수술도 잘 되고 다시 시작하는 가게도 잘 됐으면 좋겠어요.,
도박은 절대 하지 않고 다시 열심히 일해서 아이들 결혼비용까지 벌어놔야지.,앞으로는 좋은 일만 있기를 바라요.,
일단 일을 시작해야겠지만 아픈 내 상황에서 지원 받을 수 있는 제도가 있는지 알아봐야겠어.,지원으로 경제적 상황이 나아지기를 바라요.,
의지를 가지고 병을 이겨낼거야.,병을 이겨내겠다고 다짐하셨군요. 건강이 빨리 회복되면 좋겠어요.,
하다가 힘들어지면 그 때는 친구들에게 같이 해달라고 해봐야지.,혼자 여행 계획을 짜다 힘들어지면 친구들에게 도와달라고 이야기하실 생각이군요.,
부인한테 뭐라고 말해야 될지.,오해로 인해 퇴사하신 것을 아내에게 말하기 어려우시군요.,
그래서 그냥 내가 그 일을 덮을까 생각 중이야.,신입의 실수를 덮어주시려는 생각이군요.,
가족들이랑 못가본 곳에 여행을 다니고싶어.,은퇴 후 가족 여행을 생각하시는군요.,
응. 남들 다 하는 거 즐기면서 살았어야 하는데 돈 버느라 지금 남은 건 늙고 병든 몸 뿐인 것 같아 서러워.,너무 열심히 일하느라 건강을 돌보지 못해 많이 후회되시겠어요.,
왜 나만 희생해야 되는지 분하고 억울하고 속상해.,부모님이 동생보다 자신을 더 희생시키는 것 같아 많이 속상하시군요.,
문서 오류가 나서 도와달라고 연락왔는데 매번 이런 식이야.,매번 필요할때만 찾는 친구에게 이용당하는 느낌이 들어 서운한 마음이 있으시군요.,
큰돈이 드는 것도 아니니 일단 얘기를 해볼까?,큰돈이 드는 것도 아니니 일단 이야기를 해보려고 생각하시는군요.,
이제 누가 뭐라고 해도 내 건강부터 되찾을 거야.,건강부터 찾을 생각이시군요.,
그러게나 말이야. 인생 직장에 한 몸 빠져 일했는데 은퇴하려니 좀 허무하네.,평생을 일하던 직장을 은퇴하려고 하니 허전한 마음이 드시는군요.,
상사에게 이번 일은 무리일 것 같다고 건의할 거야.,상사분과 이번에 맡은 업무에 대해 이야기할 생각이시군요.,
그렇다니까. 맞벌이에 돈도 내가 훨씬 잘 버는데 왜 육아랑 집안일까지 혼자 다 해야 돼?,맞벌이에 돈도 훨씬 잘 버는데 육아랑 집안일을 혼자 다 해야 되서 기분이 우울하시군요.,
