오늘부터 꾸준히 운동을 시작할 거야.,운동 열심히 하셔서 원하는 목표를 이루길 바랄게요.,
다른 일을 시작할 수 있을까? 나는 아직 건강한데.,새로운 삶을 살아가길 바랄게요.,
피부병이 낫는 거야. 피부병을 치료하면서 좋아질 때만 기다리고 있어야 해.,피부병 치료가 무사히 잘 돼서 친구들과의 교우관계를 회복했으면 좋겠어요.,
친구들과 다시 대화해서 오해를 풀어봐야겠어 난 공주병이 아니야.,친구들과 대화를 통해 오해를 푸시길 바라요.,
일단 아르바이트라도 구해봐야겠어. 잘 구해졌으면 좋겠어.,좋은 아르바이트를 구하시길 바라요.,
남편하고 대화해서 푸는데. 남편까지 저러니 지금 내 편은 아무도 없는 것 같아.,지금의 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
잘 모르겠어. 아무것도 하고 싶지 않아.,주위에서 도움을 드릴 수 있는 사람이 있었으면 좋겠어요.,
나가서 친구들과 술 한잔하고 와야겠어.,친구들과 만남으로 기분이 나아졌으면 좋겠어요.,
부모님의 관계에 나를 투영하지 말아야겠어. 나는 다른 사람이니까.,그 결심이 회의감을 해소하길 바라요.,
부모님과 진지하게 얘기를 나눠봐야겠어.,그 대화로 갈등이 해소되길 바라요.,
사실 무서워서 피했는데 이제는 한번 진지하게 부모님이랑 대화해 보고 싶어.,부모님께서 꼭 마음을 열고 천천히 얘기를 들어주시길 바라요.,
몸도 아프고 시험도 못 붙을 것 같으니까 그만 재촉하라고 해야겠어.,어머님과의 대화로 상황이 진전되길 바라요.,
집구석에서 늙은 몸 부여잡고 조용히 있어야지. 이제 와서 뭘 더 할 수 있겠어.,지금의 어려움을 극복할 기회가 있다면 좋겠어요.,
내가 할 수 있을 정도의 목표를 설정하고 차근차근 배워봐야겠어.,차근차근 무엇이든지 해나가려는 자세를 통해 목표를 이루시길 바라요.,
부모님께 내 권리를 강하게 주장해봐야겠어. 내 권리는 내가 챙겨야지.,부모님과 대화를 잘해서 이 상황을 바꿀 수 있으면 좋겠어요.,
지금 당장 할 수 있는 자격증 준비도 하면서 자기소개서를 열심히 준비해야겠어.,열심히 준비하셔서 원하는 기업에 취업하게 되셨으면 좋겠네요.,
새 직장을 찾아봐야지. 손가락 빨고 있을 수만은 없으니까.,새 직장을 찾아서 힘든 상황을 극복하시길 바라요.,
선생님께 말씀드려서 도움을 요청했어.,선생님의 도움으로 친구와의 문제가 하루빨리 해결되기를 바랄게요.,
이제 나에게 남은 것이 상실 밖에는 없어.,지금 감정을 나눌 수 있는 사람이 주변에 있었으면 좋겠어요.,
남편이랑 다시 한번 얘기해봐야겠어. 나도 이렇게는 못 살아.,남편과 대화를 통해 잘 해결하시길 바랄게요.,
패배주의적인 생각을 버리고 희망을 가지고 정보를 열심히 찾아서 취업에 힘써야겠어.,취업에 성공하셔서 행복한 미래를 맞이하시길 바라요.,
노인 일자리 센터에 가면 도움을 받을 수 있을지도 몰라.,일자리 센터의 도움을 받아 일을 구할 수 있었으면 좋겠어요.,
내가 너무 비관적이었던 거 같아. 앞으로는 긍정적으로 생각하기 위해 노력해야겠어.,열심히 노력해서 친구들과 다시 사이가 좋아지길 바라요.,
좋다는 약도 먹고 운동도 다녀야겠지? 이렇게 우울해하다간 정말 망가져 버릴 것 같아.,약도 드시고 운동도 다니시면서 점점 더 좋은 결과가 있기를 바라요.,
손 벌릴 자식도 없으니 주민센터라도 가서 도움이라도 요청해볼까? 어떻게든 되겠지.,주민센터에 가서 도움을 요청하셔서 원하는 결과를 얻으시길 바라요.,
다 힘든 이 시국에 앞으로 더 열심히 살아야지 뭐.,열심히 해서 이 상황을 잘 극복했으면 좋겠어요.,
친구를 만나 속 얘기를 털어놔야겠어.,친구와의 만남을 통해 기분이 나아지길 바라요.,
엄마에게 한 번 진지하게 이야기해보고 싶어.,대화가 잘 풀려서 해결되었으면 좋겠어요.,
부모님에게 직접적으로 전화를 해서 관심 좀 달라고 말씀드려야겠어.,부모님께서 꼭 관심을 주셨으면 좋겠네요.,
사랑하는 자식들과 손주들을 생각해서라도 힘을 내야겠지? 뭐라도 해야 손주들 용돈 주지.,좋은 생각이에요. 사랑하는 가족을 생각하면서 힘을 내시길 바라요.,
내가 지금 얼마나 스트레스를 받고 있는지 솔직하게 부모님과 대화를 나눠봐야 할 것 같아.,건강을 위해서라도 좋은 결과 있으시길 바랄게요.,
엄마를 설득해야겠어. 그래서 친구들과의 관계도 회복하고 싶어.,엄마를 설득해서 좋은 결과가 있었으면 좋겠어요.,
들어온 돈으로 옆집 김 씨와 소주나 한잔해야겠어.,실패해도 괜찮은 세상이 오면 좋겠네요.,
일단은 돈을 더 모아야겠어. 그래야 나중에 안정적으로 독립할 수 있을 거 같아.,돈을 더 모아서 나중에 독립할 수 있었으면 좋겠어요.,
엄마랑 과도한 간섭에 대해 대화를 나누고 내가 원하는 것을 이야기하고 싶어.,어머님과의 대화를 통해 원하는 것을 이루시길 바라요.,
엄마랑 이 문제에 대해서 진지하게 이야기를 해봐야 할 것 같아.,어머니와의 대화로 문제가 원만하게 해결되길 바라요.,
가족들에게 도움을 요청해봐야겠어.,가족들에게 도움을 받아 지금 상황을 이겨내길 바라요.,
아무것도 하지 못했어. 그냥 나 자신을 패배자로 여기기만 했어.,이 상황을 잘 극복할 방법을 찾으시면 좋겠어요.,
나 자신을 믿지 못하는 나와 달리 부모님께서는 나를 믿고 지지해주셔. 부모님 생각하며 힘내야겠어.,사용자님을 믿어주시는 부모님을 믿고 결정을 내려 행복했으면 좋겠어요.,
모르겠어. 내가 뭘 할 수나 있을까?,주변에 사용자님의 고민을 들어줄 사람이 있으면 좋겠어요.,
정신과 상담을 받으면서 치료하는 게 좋을 거 같아.,정신과 상담으로 지금의 우울한 기분이 나아지길 바라요.,
이미 실패한 인생이어서 딱히 할 수 있는 게 없어. 나를 도와줄 사람이 없으려나?,주변에 도움을 받을 사람이 있다면 지금 이 상황을 극복하길 바라요.,
해결할 방법은 없어. 내 삶은 이미 패배한 인생이야.,패배한 것 같은 느낌을 더 이상 받지 않으시면 좋겠어요.,
전학을 가고 싶어. 거기서 새롭게 시작할 거야.,사용자님의 마음을 진심으로 알아주고 다독여줄 사람을 만나시길 바랄게요.,
같은 직종에 종사하는 친구들과 얘기를 하며 위안을 받아야겠어.,친구들과 대화로 기분이 풀렸으면 좋겠어요.,
부모님에게 학업이 아니어도 열심히 살고 있다고 봐달라고 대화하고 싶어.,부모님과의 진지한 대화로 관계의 발전과 행복한 감정이 나타났으면 좋겠어요.,
죽기 살기로 열심히 살아 돈이라도 벌면 돈 때문에 스트레스는 덜 받겠지.,고난에서 벗어나서 마음과 몸도 편안해지셨으면 좋겠어요.,
같이 늙어가는 친구들이랑 만나서 술 한잔해야겠어.,친구들과의 시간으로 기분이 풀리셨으면 좋겠어요.,
아무것도 없어. 술 마시다가 잠드는 것 밖엔.,주위에 지금의 기분을 나눌 수 있는 친구가 있었으면 좋겠어요.,
친구들한테 털어놓으면 좀 나아지려나.,친구들과의 대화로 기분이 나아지길 바라요.,
일자리를 찾아보고 정부의 지원금도 찾아봐야겠어.,꼭 일자리를 찾으시길 바랄게요.,
무작정 내일 혼자 여행을 떠나봐야겠어. 아무것도 계획하지 않고 그냥 기분 전환하고 올래.,여행을 떠나시기로 마음먹으셨군요. 여행으로 기분이 조금이나마 풀리길 바라요.,
동사무소에 가서 취업처를 구해볼 생각이야.,꼭 다시 취업할 수 있기를 바랄게요.,
이 가난에서 벗어날 수 있는 활동은 없어. 이 정신으론 더는 못 살아.,지금의 기분을 나눌 사람이 있었으면 좋겠어요.,
친구들에게 심판이라도 해보겠다고 해야겠어.,반 친구들과 잘 해결하면 좋겠어요.,
남편과 육아 문제로 진지하게 얘기를 해봐야겠어.,남편과 이야기가 잘되었으면 좋겠어요.,
이제부터 친구도 만들고 가족들과도 최대한 싸우지 않을 거야.,어서 친구들이 생기셨으면 좋겠어요.,
한 번 더 말씀드려 보려고. 안 되면 진짜 어쩔 수 없지 뭐.,꼭 대화로 해결됐으면 좋겠어요.,
여기서 더 스펙을 쌓아도 잘 될 수 있을지 모르겠어. 난 안 될 사람 같아.,좋은 기회를 통해 지금의 상황을 극복할 수 있기를 바라요.,
남은 생 더 살아야 얼마나 더 산다고 그래. 해봤자 소용없어.,그래도 남은 날들 행복하시길 바라요.,
지금 상황에서 그래도 나은 선택이라면 공무원 아니겠어? 나도 공시대열에 줄을 서게 되겠네.,갈 길을 찾아가는 어렵고 혼란스러운 시간이지만 너끈히 버텨내시면 좋겠어요.,
일단 내 주변에 퇴직한 사람들한테 조언을 받아야겠어.,사람들에게 조언을 받아 걱정이 나아지길 바라요.,
부모님께 내가 하고 싶은 것도 도전하고 싶은 것도 많다고 솔직하게 얘기해볼 거야!,대화를 통해 부모님께서 진심을 알아주시면 좋겠어요.,
재택근무를 할거야 이래 봐도 컴퓨터를 다룰 줄 알거든.,재택근무로 상황을 잘 극복하기 바라요.,
다시 차분하게 생각을 정리하고 일자리를 알아보러 나가봐야겠다.,사용자님의 장래가 밝을 수 있도록 응원할게요.,
경비원 같이 늙어서도 할 수 있는 일을 찾아봐야겠어.,나이가 들어도 할 수 있는 일을 찾기를 바라요.,
나만의 방법을 찾아서 해결할 수 있을까? 조금 더 고민해보는 시간을 가져야겠어.,자신만의 방법을 찾아서 꼭 화나는 감정이 없어지길 바라요.,
그 친구와 따로 만나서 진심으로 사죄할 거야.,친구에게 진심으로 사죄해서 용서받기를 바라요.,
아파도 할 수 있는 다른 일을 찾아보는 수밖에 없지. 될지 모르겠지만.,지금의 상황을 벗어날 수 있는 다른 일을 꼭 찾으실 수 있길 바라요.,
이 일 말고도 내가 즐기면서 할 수 있는 일을 찾아서 도전해봐야겠어.,일에 대한 스트레스를 받지 않으시면서 일을 하셨으면 좋겠어요.,
남들보다 뒤처지지 않게 더 열심히 하면서 내가 잘하는 것을 찾아봐야겠어.,언젠가는 노력의 결실을 보아 남들보다 멋진 삶을 사시길 바랄게요.,
이제 다 힘들고 괴로워. 나는 아무것도 할 수가 없어.,이 힘든 시기를 잘 이겨내시기를 바라요.,
친구들 대화에 못 끼니까 매일 혼자 있어서 우울한 생각만 들어. 아무도 나를 이해 못 해.,친구들이 상황을 이해해주고 잘 해결되길 바라요.,
어렸을 적 형편이 어려워 잘 배우지 못한 게 한이라 공부를 해보고 싶긴 해.,이루고 싶으신 꿈을 꼭 이룰 수 있기를 응원해요.,
예전에 취미로 했던 글쓰기를 다시 하면서 돈을 벌 방법을 찾아야겠어.,글쓰기를 하시면서 좋은 방법을 구하시길 바라요.,
부모님께 내 생각을 진지하게 말씀드리고 건강이 좀 좋아지면 일을 구해 독립해야겠어.,부모님과 원만하게 대화해서 갈등을 해결하기 바라요.,
부모님과 선생님께 도움을 청하고 주동자와 한 명씩 얘기해보고 싶어.,주위 사람들의 지지와 주동자와의 대화로 상황이 해결되길 바라요.,
공부방을 만들어 학생들에게 저렴한 가격으로 과외를 시켜주며 돈도 벌고 명예를 다시 찾을래.,명예를 되찾으시길 바라요.,
조급하게 생각하지 말고 침착하게 소일거리를 찾아봐야겠어.,한 걸음씩 차분하게 문제를 해결해가시길 바라요.,
친구들이랑 속 시원하게 얘기하면서 놀면 그래도 풀릴 것 같아.,친구들과 이야기를 하며 기분이 풀리기를 바랄게요.,
고민이 많지만 일단 나중을 위해서 미래 계획을 미리 짜놔야겠어.,만족할만한 미래 계획을 짜셨으면 좋겠어요.,
교수님을 찾아뵈고 이야기를 나눠야겠어. 교수님은 제자들을 항상 믿고 지지해주시거든.,교수님과의 대화로 걱정이 줄어들길 바라요.,
일은 못하지만 가족들에게 도움이 될 수 있도록 집안 살림을 도맡아 할 거야.,가족들에게 도움이 되는 집안 살림을 통해 지금 상황을 잘 극복하기를 바라요.,
엄마에게 정중히 양해를 구해야겠어!,정중히 양해를 구하는 일이 잘되길 바라요.,
그래도 갱년기지만 이번 기회로 이제 즐겁게 하고 싶은 일을 해볼 거야.,즐겁게 하고 싶은 일을 하며 살길 바라요.,
작은 거라도 내가 할 수 있는 게 있는지 찾아봐야겠어.,작은 일이라도 할 수 있는 게 있었으면 좋겠네요.,
국비지원 교육이 있다는 것 같던데 알아봐야겠어. 기술을 익히면 상황이 조금 나아지겠지.,원하는 교육을 받아서 멋진 직업을 가지시길 응원할게요.,
