지원을 받거나 내가 더 열심히 일하곤 했지. 그것들 말고는 방법이 없어.,조금이라도 안정된 삶을 되찾길 바랄게요.,
안정적인 직업을 갖는 게 먼저야. 이 부분을 여자 친구와 얘기해봐야겠어.,여자 친구와의 대화로 기분이 풀렸으면 좋겠어요.,
엄마한테 친구들 욕 좀 하고 와야겠어.,엄마와의 대화로 지금의 감정이 전환되셨으면 좋겠어요.,
열심히 치료한다면 나아질 거야. 암이 아닐 수도 있는 거니까 긍정적으로 생각해야지.,지금 상황을 잘 극복하길 바라요.,
장애인을 고용하는 직업이나 알바를 열심히 찾아서 반드시 돈을 벌어 가족에게 보탬이 될 거야.,꼭 직업이나 알바를 찾았으면 좋겠어요.,
잠시라도 외출을 해야겠어. 나가면 기분이 전환될 거 같아.,외출을 통해 기분이 전환되시길 바라요.,
당장은 간병인에게 어머니를 맡기고 아이들과 많은 대화를 해보아야겠어.,자녀들과 대화를 통해 좋은 방법이 생기시길 바라요.,
취업 때문에 조급해 하지 말고 나 자신부터 신경 쓰면서 더욱 노력할 거야.,지금의 다짐으로 앞으로 좋은 일만 있었으면 좋겠어요.,
담임 선생님과 진로 상담을 해봐야겠어.,담임 선생님께서 좋은 조언을 해주시길 바라요.,
가족들이 나를 찾아와 함께 시간을 보내면 나아질 것도 같아. 연락해봐야겠어.,가족들과의 시간으로 행복해지시길 바라요.,
내가 친구에게 공부 모임을 제안해 성적이 떨어진 친구들에게 도움을 주어야겠어.,친구들에게 도움을 주어 관계가 나아지시길 바라요.,
정말 무슨 일이 있더라도 고마운 아내에게는 화를 내지 않겠다고 다짐해야겠어.,화를 내지 않겠다는 다짐으로 앞으로의 문제가 해결되길 바랄게요.,
가족들에게 이런 상황을 솔직하게 털어놓고 온 가족이 힘을 합치면 좋을 것 같아.,온 가족이 힘을 합쳐 당신의 부담이 덜어지길 바라요.,
새로운 사람을 만나러 다녀야겠어. 늙었지만 언제까지 혼자 있을 수는 없다고 생각하네.,좋은 관계를 많이 만나셨으면 좋겠어요.,
눈물만 흘러. 앞으로 어떻게 해야 할지 모르겠어.,주위에서 지금의 고민을 함께 나눌 수 있는 사람이 있었으면 좋겠어요.,
팔이 불편해도 할 수 있는 일을 찾아봐야겠어.,일을 찾아서 이 상황을 잘 극복하길 바라요.,
일단 내가 어디쯤 서 있는지 파악을 하고 앞으로 무엇을 해볼지 생각해야겠어.,인생의 목표가 확실해져서 이제는 방황하지 않으시길 바라요.,
남편과 진지하게 다시 얘기해보고 갈등을 해결해야겠어.,남편과의 갈등이 해결되시길 바라요.,
신혼 시절에 다녔던 여행지를 다시 여행해보려고 해. 병 때문에 쉽지는 않겠지만 노력해야지.,동반자와의 추억을 많이 만드시길 기원할게요.,
다 좋은 친구들이니 다음에는 솔직하게 내 상황을 말할 거야.,솔직하게 친구들에게 말할 수 있기를 응원할게요.,
부모님께 다시 한번 잘 말씀드려 볼게.,부모님을 잘 설득하시길 바라요.,
취업한 선배들한테 찾아가 조언을 좀 구해봐야겠어.,선배들과 만남을 통해 힘을 얻고 스트레스가 줄어들길 바랄게요.,
돈을 벌어야 하므로 늦기 전에 공부를 조금 해보려고 해.,할 수 있는 일을 하면서 슬픔을 잊어나가길 바라요.,
내가 직접 말하기보다는 올바른 관심에 대한 영상이라도 보여 드리려고.,좋은 영상을 찾아서 보여드리고 꼭 원하는 결과를 얻으셨으면 좋겠어요.,
친구들 목소리를 들으면 기분이 나아질 거 같은데. 용기 내서 연락해볼까?,친구들과의 연락으로 슬픈 기분이 나아지길 바라요.,
노후자금이 필요해서 일을 안 할 수는 없어. 관절을 치료하고 제대로 일을 찾는 게 좋겠어.,관절을 치료하고 다시 일자리를 찾을 수 있었으면 좋겠어요.,
주위에 아는 사람한테 일자리 좀 알아봐 달라고 얘기했는데 쉽지 않은가 봐.,주위 사람들과 소통하면서 상황에 잘 대처하셨으면 좋겠어요.,
선생님께 도움을 요청할까 해. 그 애들은 장난이라 해도 나는 상처를 받거든.,선생님과의 대화를 통해 문제가 해결되었으면 좋겠어요.,
내가 좋아하는 야구를 보면서 기분 전환을 해야겠어.,좋아하는 야구를 보면서 기분이 나아지길 바라요.,
일단 후유증이 덜하도록 꾸준히 병원에 나가 치료를 받아야겠어.,꾸준한 치료로 무거운 마음이 나아지길 바라요.,
일단 엄마나 선생님께 상담을 말해보고 해결할 방법이 있는지 찾아보고 싶어.,부모님 또는 선생님과 상담을 받아보고 해결책을 빨리 찾을 수 있으면 좋겠어요.,
남자친구에게 이 상황에 대해서 같이 논의해봐야겠어.,논의를 통해 꼭 슬픈 감정 치유되시길 바랄게요.,
주변 지인들과 함께 맛있는 식사 한 끼를 대접하는 것도 방법일 것 같아.,맛있는 한 끼가 서로의 관계를 더욱 돈독하게 만들어주길 바랄게요.,
부모님께 상황을 설명해 드리고 도움을 요청해봐야겠어.,부모님께 도움을 요청해서 상황이 잘 해결되길 바라요.,
부모님께 한 번 이야기 해봐야겠어.,부모님께 이야기해서 문제가 해결되길 바라요.,
딸에게 미안한 내 마음을 전달해야 할 것 같아. 곧 딸 생일이니까 손편지를 써야겠어.,어머니의 진심 어린 손편지로 따님이 어머니의 마음을 이해할 수 있길 바라요.,
아이 양육에 관한 책을 읽으며 해결책을  찾아봐야겠어.,책을 읽으셔서 문제가 해결되길 바라요.,
좌절하지 않고 할 수 있는 일을 찾기 위해 도전하고 노력해야겠지.,하루빨리 할 수 있는 일을 찾아 떳떳한 남편이 되었으면 좋겠어요.,
아이가 좋아하는 일들을 하며 즐거운 시간을 같이 보내줄 수 있을 것 같아.,아이와 즐겁게 지내며 슬픈 감정을 떨치시길 바랄게요.,
내 책임인데 어쩌겠어. 힘들어도 열심히 돌보는 거지.,지금의 감정을 나눌 수 있는 사람이 주위에 있었으면 좋겠어요.,
친정집에 가서 생각을 좀 해봐야겠어.,지금의 감정이 조금은 나아지셨으면 좋겠어요.,
이런 마음을 채워줄 수 있는 반려동물을 입양할래.,지금의 감정이 개선되셨으면 좋겠어요.,
부모님께 나를 믿어달라고 하고 통금 시간을 정해 지킨다고 말해야겠어.,진심 어린 대화로 부모님의 과잉보호가 줄어들길 바라요.,
혼자 잘 버텨야지. 나한테 누가 있겠어.,사용자님에게 힘이 되어줄 사람이 주위에 있었으면 좋겠어요.,
지금 남아있는 친구들 얼굴 한 번이라도 더 보러 가야지. 언제 갈지 모르니 말이야.,오랜 친구들과의 만남이 위로가 되길 바라요.,
내가 먼저 사과해야겠어. 결국 나 때문에 싸우게 된 거니까.,남자친구분이랑 화해하시길 바라요.,
남편과 아이들이 있을 때 진솔한 대화를 나눠봐야겠다.,대화를 통해 문제가 해결되기를 바랄게요.,
아내가 집안일 대신 밖에 나가서 일했으면 좋겠어. 아내와 이야기를 해봐야지.,아내에게 잘 말씀하시고 좋은 해결책을 찾으시면 좋겠어요.,
아이가 유치원에서 잘 적응을 하도록 선생님께 특별히 부탁해야겠어.,그렇게 하셔서 아기가 유치원에 적응을 할 수 있다면 좋겠어요.,
지금이라도 할 수 있는 일을 찾으면 덜 걱정스러울 것 같아.,새로운 도전으로 걱정이 덜어지기를 바라요.,
친구에게 진심을 전하고 대화를 시도해봐야겠어.,대화로 관계를 회복하시길 바라요.,
내 자식들을 보고 와야겠어.,자식들을 만나시고 기분이 한결 나아지셨으면 좋겠어요.,
새어머니와 시간을 많이 보내서 친해져 보아야겠어!,새어머니와 친해져서 불안이 사라지길 바라요.,
부모님께 결혼 상대가 얼마나 좋은 사람인지 얘기해봐야겠어.,사용자님의 진심을 얘기해서 잘 해결되었으면 좋겠어요.,
일단 맡은 일에 최선을 다할 거지만 정 안되면 다른 곳에 취업하려고 해.,경쟁하는 것에 대해 너무 슬퍼하지 않으시기를 바랄게요.,
늙은이를 써주는 곳은 없어서 더 슬프지.,지금의 상황이 조금이라도 나아지시길 바라요.,
노인정에 가서 사람들과 어울려 보려 해.,사람들과 어울려 슬픈 감정을 이겨내길 바라요.,
아빠 얘기가 나오면 딴생각을 하거나 가장 친한 친구에게만 사실대로 얘기해야겠어.,더 이상 이런 상황 때문에 힘드시지 않길 바라요.,
우선 가족들에게 이 사실을 알려야겠어. 그러면 마음이 조금 편해질 것 같아.,가족들과의 대화로 마음의 평안함이 찾아오시면 좋겠어요.,
그래서 부모님께 너무 걱정하지 말라고 말씀드리고 싶어.,부모님이 대화를 통해 너무 걱정하시지 않았으면 좋겠네요.,
경제적으로 지원을 받을 수 있는 정책들을 찾아봐야겠어.,꼭 경제적인 지원을 받을 수 있으시길 바라요.,
우선 많은 사람을 만나고 대화해봐야겠어.,다양한 사람들을 만나보실 생각이시군요. 어서 목표를 찾으시면 좋겠어요.,
연금 혜택을 받을 수 있는지 알아봐야겠어.,연금 혜택을 찾아보실 생각이시군요. 잘 해결되면 좋겠어요.,
대화할 시간을 많이 가졌던 거 같아. 이번에도 대화해볼까 해.,대화가 잘 끝나서 갈등이 해결됐으면 좋겠어요.,
나부터 긍정적으로 살아야 좋을 거 같아. 힘을 내야겠어.,사용자님의 긍정적인 마음을 계속 응원할게요!,
친구들은 보통 자식들이 생활비를 대주거나 노인 일자리 사업 같은 것을 알아보더군. 나도 일자리를 알아봐야겠어.,그렇군요. 일자리를 꼭 구하실 수 있으면 좋겠어요.,
이전에는 그냥 잠을 잤던 것 같아. 너무 우울해서 한숨 자야겠어.,잠을 푹 자고 나서 기분이 나아졌으면 좋겠어요.,
그냥 참고 견뎠던 것 같아. 아내와 맥주 한잔하기도 하면 기분이 좋아지기도 했어.,아내와 대화하면서 기분이 풀렸으면 좋겠어요.,
시간이 해결해 주겠지. 그냥 누군가 내 마음을 알아주면 좋겠어.,주위에 이러한 감정을 솔직하게 나눌 사람이 있었으면 좋겠어요.,
친구와 대화를 하고 싶어. 내가 어떤 문제가 있는지와 그것 때문에 무엇이 불편한지.,친구가 대화를 통해 불편함을 이해해주시길 바라요.,
아내와 이야기해보고 싶어. 기분이 조금이라도 나아질 것 같아.,아내와의 대화를 통해 기분이 나아졌으면 좋겠어요.,
여행을 가고 싶어. 가족들과 여행을 간 적이 있었는데 아내도 아이들도 너무 좋아했지.,가족들과의 여행을 통해 슬픔이 나아지시기를 바라요.,
여자친구에게 조금만 더 기다려달라고 말하면서 선물을 줄래.,여자친구와 더욱 돈독한 사이로 발전할 수 있으면 좋겠어요.,
젊었을 때부터 그림 공부를 하고 싶었어. 늦었지만 지금이라도 시작해보려고 해.,도전해보셔서 꿈을 이루실 수 있기를 바라요.,
내가 앞으로 어떻게 해야 할지에 대해서 정리해서 말씀드려 보려고 해.,대화를 통해 어머니의 마음이 바뀌어 꼭 어머니가 응원해주셨으면 좋겠어요.,
아내도 많이 힘들 텐데 같이 얘기하면서 서로 힘이 되고 좋은 방법이 있는지 의논해봐야겠어.,가족이니까 서로서로 힘이 되며 잘 해결하셨으면 좋겠네요.,
가족들과 가까운 곳이라도 놀러 가서 함께 시간을 좀 보내야겠어.,가족들과의 나들이를 통해 지금의 문제가 해결되기를 바라요.,
이제라도 담배를 끊고 건강하게 살 거야.,부디 담배를 끊기를 바라요.,
나는 눈이 안 좋아도 할 수 있는 직업을 찾아서 더 열심히 할 거야.,부디 좋은 직장 찾아서 열심히 하길 바라요.,
여생이라도 아내에게 아름답게 비치게 만들고 싶어.,아내의 삶에 행복하게 마지막까지 함께하시기를 바라요.,
오늘 한 끼도 안 먹어서 힘이 없는데 일단 밥부터 먹어야겠다. 그 뒤에 생각해볼래.,시간이 지나고 기분이 나아지길 바랄게요.,
자꾸 간섭하셔서 너무 힘들고 슬프다고 말씀드릴 거야.,부모님과의 대화가 잘 풀리기를 바라요.,
심리 상담을 받아보고 싶어.,심리 상담을 통해 의욕을 되찾으시길 바라요.,
여자친구와의 사랑을 더욱 확신시켜드리면 되지 않을까?,그 방법이 성공하길 바라요.,
여태까지 살면서 많은 추억이 있지.,걱정이 잘 해결되어 앞으로 더 많은 행복한 추억들이 생겼으면 좋겠네요.,
비록 지금은 힘들지만 긍정적으로 내가 할 수 있는 걸 차근차근 찾아서 극복해야지.,긍정적인 자세로 지금 상황을 잘 극복하시길 바라요.,
새로운 취미 생활을 해보는 건 어떨까 싶어.,취미 생활을 통해 기분이 나아지시면 좋겠어요.,
소주 한잔 마시고 털어내고 다시 열심히 일해야지.,소주 한잔으로 기분이 풀렸으면 좋겠어요.,
몸을 건강하게 유지할 수 있도록 재활 치료를 해봐야겠어.,재활 치료로 인해 어려움을 극복하시길 바라요.,
그냥 나도 아이도 부담 없이 편하게 지내고 싶어. 유치원을 옮길까 봐.,유치원을 옮기셔서 부담 없이 편한 삶을 살 수 있기를 바라요.,
