친구 병문안을 가서 위로도 해주면서 같이 우울한 기분을 떨쳐야겠어.,주변 사람들의 조언으로 상황이 나아지길 바라요.,
보험사에 전화해서 다시 확인해봐야겠어.,아내와의 대화가 잘 되어 상황이 해결되시길 바랄게요.,
보통 빈속에 먹어야 좋다는 말 때문에 빈속에 먹는 걸 권유하니까. 그래도 자기에게 맞게 해야지.,좋은 추억으로 슬픔을 달래려 하시는군요.,
내가 건강해야 많이 행복할 수 있으니 다 같이 운동도 자주하고 건강도 잘 챙겨야겠어.,건강한 아름다움을 찾으시길 바랄게요.,
새로운 취미를 찾아야겠어. 술이 생각나지 않도록 말이야.,그 시간이 부디 위로가 되길 바라요.,
그러면 영상통화를 걸어볼까. 그렇게라도 얼굴을 보면 나을지 몰라.,금연 성공하셔서 몸도 마음도 건강해지시길 바라요.,
내 건강을 위해서 그렇겠지. 아내가 날 위한 마음으로 갖고 왔는데 참고 먹어야겠어.,몸 아프지 않게 매일 운동하고 좋은 생각만 하시면서 행복한 노년을 보내길 바라요.,
장마가 끝나면 무엇을 할지 지금부터 계획을 세워야겠어. 그땐 날씨가 지금보다 나을 테니까.,스트레칭으로 몸을 부드럽게 만들어 건강을 유지하셨으면 좋겠어요.,
내가 행복해야 아들도 행복하다고 믿고 좋은 추억을 떠올려야지.,다른 병원에서 건강검진을 받으시고 걱정이 사라지셨으면 좋겠어요.,
단 것을 줄여서 체중감량을 해봐야겠어.,친구 걱정에 말을 아끼실 생각이군요.,
친구와 함께했던 좋은 추억들을 떠올리며 사진첩을 구경해야겠어.,아내 분에게 잘 다녀오셨으면 좋겠어요.,
앞으로 운동을 시작해서 생각을 환기시켜보려고 해.,앞으로 등산 동호회 분들이랑 즐겁게 등산 다니셨으면 좋겠어요.,
치료를 열심히 받고 재활운동도 열심히 해야겠어.,친구에게 하소연하면서 속상한 마음이 조금이라도 풀렸으면 좋겠네요.,
병원에서 치료를 열심히 받고 나아야겠어.,위로가 지금 기분을 바뀌게 해주길 바라요.,
그래도 우선 치료를 열심히 받아보는 수밖에 없겠어.,산책이 기분 전환에 도움이 되셨으면 좋겠어요.,
몸이 늙으니까 마음도 늙어가는 거겠지. 근처 친구 집에라도 다녀와야겠어.,취미 모임을 활용해서 이 상황을 잘 극복하셨으면 좋겠어요.,
누군가의 도움 자체를 부담스러워 했던 것 같긴 해. 평생을 외톨이처럼 살아와서.,이 상황을 잘 극복하셨으면 좋겠어요.,
예전에 살던 집에 아직 있다고는 들었는데 찾아가서 사과라도 해볼까?,지금의 감정을 나눌 수 있는 사람이 주위에 있나요?,
직업을 다시 구해야겠어. 안 그래도 근처 아파트 경비를 뽑는다던데.,감정을 나눌 수 있는 사람이 생겼으면 좋겠어요.,
나이가 들수록 고독을 받아들이면 거기에서 또 위로를 받고 성장할 수 있겠지.,가족들과의 대화가 잘 풀렸으면 좋겠어요.,
없어. 할 수 있는 일도 없고 나이만 먹어갈 뿐이야.,형제들과의 대화가 잘 풀렸으면 좋겠어요.,
돈이 좀 적게 드는 취미 모임이라도 가봐야겠어.,마음이 나아지시면 좋겠어요.,
관계에 목매지 않고 이 상황을 겸허히 받아들여야지.,가족들과 대화를 나누는 것이 익숙한 날이 오면 좋겠네요.,
내가 할 수 있는 건 아무것도 없어.,친구들과의 관계가 잘 회복되길 바라요.,
앞으로 내가 사람들에게 먼저 말을 걸어봐야겠어.,주변에 좋은 친구가 생기길 바라요.,
앞으로 내가 먼저 다정하게 말을 걸어봐야겠어.,많이 힘드시군요. 주위에 도움을 줄 만한 사람이 있나요?,
오늘은 내가 형제들에게 전화를 해봐야겠어.,주위에 이 문제로 대화를 할 수 있는 분이 계실까요?,
나가서 산책을 좀 해야겠어.,이 상황을 잘 극복하시길 바라요.,
나가서 일용직이라도 구해야겠어.,친구와 대화하면서 스트레스 푸셨으면 해요.,
내가 먼저 친구들에게 연락해봐야겠어.,기부를 통해 사용자님이 행복하시면 좋겠네요.,
나가서 걸으면서 기분이라도 풀어야겠어.,야외 활동을 통해서 우울함을 잘 극복하셨으면 좋겠네요.,
사장에게 먼저 말하지 말고 친한 친구와 상의를 좀 해봐야겠어.,사용자님이 원하시는 직장을 얻으셔서 행복을 되찾길 바라요.,
아내와 이 상황에 대해서 차근차근 대화를 해봐야겠어.,밖에 나가셔서 우울한 기분이 좀 나아졌으면 좋겠어요. ,
내일부터 상담도 받고 내가 할 수 있는 일자리를 좀 알아봐야겠어.,계획을 세우는 자세를 길러 앞으로 하시는 일이 잘되길 바랄게요!,
친한 친구와 대화하면서 스트레스를 풀어야겠어.,정성 어린 간호로 아내분이 빨리 회복하셨으면 좋겠네요.,
단체에 기부라도 해 볼까 생각 중이야.,그런 도전들이 앞으로 하시는 모든 일에 도움이 되었으면 좋겠네요.,
혼자 있으면 더 우울해지는 것 같아. 밖에 나가서 활동을 해야겠어.,가족들과의 대화가 큰 힘이 되길 바라요.,
일단 주식과 가상화폐는 그만둬야겠어. 지금 할 수 있는 일자리라도 찾아볼래.,한 걸음씩 노력하는 자세로 지금 상황을 잘 극복하시길 바라요.,
친구들도 만나고 나와 같은 일을 겪은 사람들과 대화를 나누어 봐야겠어.,같은 아픔을 지닌 분들과 대화를 나누시려 하시는군요.,
매일 잠깐이라도 공원에 나가서 산책을 해야겠어.,공원 산책을 하실 계획이군요.,
자식들이 나를 행복하게 추억할 수 있게 여행을 자주 다녀야겠어.,자녀분들과 많은 추억 쌓고 싶으시군요.,
금전적인 거 말고 한번 내가 할 수 있는 걸 찾아봐야겠어.,금전적인 부분 말고 할 수 있는걸 찾을 생각이군요.,
일단 내가 먼저 자식들에게 연락을 해봐야겠어.,자식들에게 먼저 연락을 해 볼 생각이시군요.,
이런 대접을 받으려고 그 애들을 키워왔나. 참 우울한 날이네.,지금 우울한 마음을 갖고 계시는군요.,
정신 차리고 이제 취업 준비 정말 열심히 해야겠다.,취업 준비를 더 열심히 할 생각이시군요.,
데이트 앱이라도 깔아볼까.,데이트 앱을 깔아볼 생각이군요.,
젊은이들이랑 생각도 안 맞아서 업무 분담이 힘드네. 뭐라고 말 하면 지적하는 사람이 될 것 같고.,뭐라고 하시기 힘든 상황이군요.,
자꾸 세상 떠난 친구 생각이 나서 우울해. ,떠난 친구 생각이 계속 나서 우울하시군요.,
무릎운동도 꾸준히 하면서 관절염을 악화시키지 말아야지.,무릎운동을 꾸준히 할 계획이시군요.,
만나지는 못 하더라도 친구들이랑 통화를 좀 해야겠어. 그럼 덜 우울할 것 같아.,친구들이랑 통화를 할 생각이시군요.,
동기한테 내 험담을 왜 하고 다니냐고 물어봐야겠어.,동기한테 직접 물어볼 생각이시군요.,
응. 그래서 너무 우울하다. 쉬운 일이 한 가지도 없네.,취업이 쉽지 않아 우울하시군요.,
일단 내 행동을 돌아보고 그래도 해결책이 나오지 않는다면 직장 동료에게 직접 물어봐야겠어.,일단 자신을 돌아보고 그래도 해결책이 나오지 않는다면 직장 동료에게 물어볼 계획이시군요.,
면역성을 길러봐야지. 규칙적으로 운동해볼까 해.,면역성을 기르기 위해 운동을 할 계획이시군요.,
나도 내 자신을 위해 부지런히 미용에 투자를 해야될 것 같아.,미용에 투자하는 방법을 선택하셨군요.,
아무래도 오늘부터 헬스장에서 유산소 운동을 시작해야겠어.,유산소 운동부터 시작하려고 하시는군요.,
글쎄. 아빠랑 대화를 해봐야 하는데 과연 말이 통할까.,아버지와의 대화가 해결책이 될 수 있다고 생각하시는군요.,
다른 분야에서 노력해야지. 무능하기만 한 사람이 어디 있다고.,다른 분야에서 노력해야겠다고 생각하시는군요.,
남편하고 진지하게 대화를 해봐야지.,남편과의 대화로 상황이 해결됐으면 좋겠어요.,
좌절하지 말고 다른 직장을 알아봐야겠어.,좋은 자리를 구했으면 좋겠어요.,
남들보다 좀 더 열심히 노력할거야.,열심히 해서 지금의 상황이 나아졌으면 좋겠어요.,
남편과 대화를 해볼거야.,남편과의 대화로 상황이 잘 해결됐으면 좋겠어요.,
자산관리사를 만나서 상담이라도 한번 받아봐야 할 것 같아.,상담이 긍정적인 변화를 불러왔으면 좋겠어요.,
사실 애들 매정하게 내치면 해결되는 문제이긴 해. 아내랑 얘기해 봐야겠어.,답답한 마음이 조금이나마 해결되었으면 좋겠어요.,
동네 보건소에 가서 상담이라도 받고 오면 기분이 나아질까?,상담이 지금의 상황에 도움이 되었으면 좋겠어요.,
기왕이면 비싼 학원이 좋겠지만 그럴 형편이 아니야.,잘 해결되어서 더 이상 속상하지 않으셨으면 해요.,
제일 좋은 건 돈을 많이 버는 거겠지.,부디 행복해지셨으면 좋겠어요.,
앞으론 적극적으로 다른 사람들에게 먼저 다가가도록 노력하겠어.,앞으로 많은 친구들을 사귈 수 있기를 바라요.,
부모님과 자유시간을 타협해서 정해야겠어.,부모님과 원만히 대화로 해결할 수 있길 바라요.,
부모님께 내 진로계획을 잘 설명해서 설득해 볼 거야.,꼭 원하는 대학을 갈 수 있길 바라요.,
저 멀리 다른 동네에 사는 최 할머니에게 도움을 받을 수 있는지 한 번 물어봐야겠어.,꼭 좋은 방법을 구하셔서 경제적 도움을 받으실 수 있으면 좋겠어요.,
조금은 나 자신을 위해 투자를 하고 싶어.,후회 없는 선택으로 행복하시면 좋겠어요.,
저녁 식사 초대를 한 번 해볼까 해.,저녁 식사 초대를 하려 하시는군요. 잘 되길 바랄게요.,
젊은 세대가 많이 모이는 곳을 자주 가서 관찰해야겠어,젊은 세대가 자주 가는 곳을 가서 체험하려 하시는군요. 좋은 결과가 있기를 바라요.,
유튜브에 기획을 잘 하는 방법 같은 영상을 봐야겠어.,유튜브에서 배우려고 하는군요. 잘 되길 바랄게요.,
더 열심히 운동해서 다음 대회에서는 내가 우승하고 말거야.,다음 대회에선 꼭 좋은 결과가 있으면 좋겠어요.,
집에서 기분 전환할 수 있는 걸 찾아야겠어. 인테리어를 바꿔볼까.,집에 있으면서 새로운 변화를 이끌어 답답한 기분이 나아졌으면 좋겠어요.,
지금부터라도 남편과 사진도 많이 찍고 추억을 남기고 싶어.,남편분과 좋은 추억 많이 쌓으셨으면 좋겠어요.,
내가 그냥 힘들어 보일 수도 있었겠지. 너무 신경 쓰지 말아야겠어.,너무 큰 신경을 쓰지 않기를 바랄게요.,
생각은 자주 하지. 고민도 많이 하고.,관심이 많은 것은 좋은 태도인 것 같습니다. 그만큼 좋은 결과를 얻으실 거예요.,
친구도 있지만 아픈 이야기는 서로 피해. 의사선생님이 지독한 감기에 걸렸다고 생각하라고 자신감을 주셔서 많은 위안이 되었어.,좋은 의사선생님을 만나셨네요. ,
그래. 자꾸 전화 걸어 만나자 하기도 창피하고.,경조사나 다른 연락들이라도 오면 마음속 허전함에서 벗어날 수 있으신가요? ,
좋은 말이지만. 나도 모르게 반복적으로 나와 나이 먹으니 말이 많아 지나봐. ,그때그때 생각이 나더라도 참고 말수를 줄이면 속상 한 것이 줄어지지 않을까요?,
그래.용기내어 친구에게 내마음을 털어놓을께.,용기를 내어 친구와 대화해볼 거군요.,
글쎄 그냥 누워만 있고 싶어.,지금은 그냥 누워만 있는 것이 기분을 나아지게 하는군요.,
남편하고 진지하게 대화를 해봐야겠어.,남편과 진지하게 대화하려 하시는군요.,
좌절하지 말고 다른 직장을 찾아봐야겠어.,포기하지 않고 다른 직장을 찾으려고 하시는군요.,
남들보다 좀 더 열심히 노력해야겠어.,남들보다 노력하려고 하시는군요.,
주변 사람들에게 조언을 구해봐야겠어.,주변 사람들의 조언을 받아 보려고 하시는군요.,
남편과 대화를 해봐야겠어.,남편과의 대화로 잘 해결됐으면 좋겠어요.,
다른 곳에 도움을 받을 수 있는지 한 번 물어봐야겠어.,도움을 받아 문제가 잘 해결되었으면 좋겠어요.,
가족들이랑 얘기해 보려고 해. 전원생활을 지지해줬으면 좋겠다.,가족 분들과의 대화가 잘 되기를 바라요.,
힘든 일이 있을 때도 잘 이겨내고 씩씩하게 극복하면 대견하고 자랑스러워하실 것 같아.,온 가족이 행복해지시기를 바라요.,
그러게. 열심히 방법 찾아 봐야겠다.,코로나 때문에 외출이 어려워 사람들을 만날 방법을 찾으실 생각이군요.,
살다 가는 게 돈이 전부였다고 생각하면 슬플 거라는 걸 인정해야겠지?,재정이 불안하지만 인정하실 생각이군요.,
오년 뒤면 은퇴해야 하는데 우울해서 잠이 안와.,은퇴를 앞두고 많이 고민하시는군요.,
앞으로는 당분간 맛있는 걸 사들고 들어가 보려고.,맛있는 음식으로 분위기를 바꿔보실 생각이군요.,
