친구들이랑 만나서 얘기하면서 우울한 기분을 달래고 싶어.,친구들과의 대화로 기분이 나아지길 바라요.,
가족이라도 만나서 대화도 하고 조만간 급하게 할 수 있는 아르바이트 좀 알아봐야겠어.,좋은 생각이에요. 계획한 대로 잘 해결되시길 바라요.,
너무 간섭이 심해서 친구들과 많이 어울리지 못한다고 부모님께 제대로 이야기해 봐야겠어.,부모님께서 이야기를 듣고 사용자님의 마음을 잘 헤아려주시길 바랄게요.,
집에서도 나 때문에 고생 많았던 가족들에게 먼저 미안하고 고맙다는 말을 꼭 해주어야겠어.,가족들에게 사용자님의 마음이 잘 전달되어 기분이 조금이라도 나아지셨으면 좋겠어요.,
그냥 생각을 안 하게 아내 옆에서 같이 잠이나 자야겠어.,숙면으로 슬픈 기분이 나아지길 바라요.,
상처를 받긴 했지만 운명의 사람을 놓칠 수 없어. 다시 한번 만나러 가볼 거야.,결심하신 대로 사랑하는 사람을 만날 수 있길 바라요.,
내 장애를 받아들이고 새로운 일에도 애정과 흥미를 느껴야겠어.,새로운 일도 즐거운 마음으로 하시며 행복해지시길 바라요.,
모르겠어. 속상해서 그냥 계속 울게 돼.,지금의 감정을 나눌 수 있는 사람이 주위에 있었으면 좋겠어요.,
루게릭병에 관해서 공부해서 병의 진행을 최대한 지연 시키도록 노력해 볼 거야.,노력하는 모습이 너무 멋져요. 지금의 어려움에서 벗어나길 바라요.,
남편과 다시 한번 대화하고 싶어. 대화로 해결될 수 있는 문제도 많으니까.,남편과의 대화로 기분 전환이 되기를 바라요.,
내가 그들에게 믿음을 주지 못했나 봐. 내가 더 노력해야겠지?,노력을 통해 좋은 결과 만들어내시길 바랄게요!,
아니 그건 아니야. 앞으로 남은 인생은 나를 위해 살고 싶어.,사용자님만을 위한 사용자님의 인생을 응원해요!,
엄마 아빠는 말이 안 통해. 졸업하면 언니랑 같이 살래.,언니와 같이 살아서 뜻한 대로 잘 해결되시면 좋겠어요.,
도움 안 되는 학원 끊고 혼자 독서실 다니겠다고 말씀드려야겠어.,부모님께 잘 말씀드려서 좋은 결과 있길 바라요.,
죽더라도 아쉽지 않게 내가 하고 싶은 걸 다 해봐야겠어.,원하는 걸 이루시길 바랄게요.,
모르겠어. 혼자라는 기분만 들어.,주변에 지금 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
답이 없는 것 같아서 너무 슬퍼. 계속 도전은 해야겠지.,도전을 통해서 답을 찾을 수 있으면 좋겠어요!,
모르겠어. 지금은 눈물만 나오고 어떻게 해야 할지 모르겠어.,주위에 지금의 감정을 나눌 수 있는 사람이 있었으면 좋겠어요.,
아파트 단지 안에 있는 노인정에 가서 사람들을 많이 만날 거야.,노인정 사람들과의 관계로 슬픔을 이겨내셨으면 좋겠어요.,
친구들을 만나서 취업 힘들다고 하소연이나 해야겠어.,친구들과의 시간으로 기분이 나아지길 바라요.,
정신과 치료도 받고 자식들이랑 같이 사는 게 좋을 거 같아.,정신과 치료와 자녀분들의 도움으로 지금 상황을 극복하길 바라요.,
아내와 산책을 하며 얘기를 나눠봐야겠어.,아내분과 대화로 상황이 해결되시길 바라요.,
내가 잘하고 좋아하는 취미생활을 하면서 기분전환을 해야겠어.,취미생활을 통해 기분전환이 되길 바라요.,
아빠랑 진지하게 얘기해보고 싶어. 공부는 내가 알아서 할 수 있다고 말하고 싶어.,대화가 잘 되어서 문제가 해결되면 좋겠어요.,
치매 예방 꾸준하게 하고 천천히 이런 삶을 받아들여야겠지.,치매가 온 자신을 받아들이는 것도 치매 예방도 잘하실 수 있으면 좋겠어요.,
포기하지 않고 계속 시도했어. 이번에도 똑같겠지.,걸맞은 곳으로 채용이 되길 바라요.,
아내에게 미안하다고 얘기하고 힘들지는 않은지 물어보고 싶어.,가족과의 대화로 기분 전환이 되기를 바라요.,
지금까지의 순간보다 더 열심히 살아야겠어.,지금의 어려움을 잘 극복하셔서 곧 행복하시길 바라요.,
더 열심히 하면 인정받을 수 있을까? 내 분야에서 최고의 전문가가 되고 싶어.,전문가가 되셔서 사회적으로 인정받는 사람이 되시길 바라요.,
일단 치료를 받으면서 천천히 주변인들에게 도움을 요청하려고 해.,주변인들의 도움과 치료를 통해 건강을 회복하길 바라요.,
아들이 많이 힘이 돼주고 있어. 아들을 봐서라도 내가 견뎌내야지.,아드님과 함께 잘 견뎌내기를 바라요.,
나 같은 연령대도 써주는 일자리를 구해봐야지. 그리고 남은 시간에 아내를 돌볼 거야.,부디 아내의 병이 쾌유하길 바라요.,
아내와 많은 얘기를 하면 서로 안정이 돼. 더 많은 시간을 함께 보내고 싶어.,아내분과 함께하는 것으로 상황이 개선되었으면 좋겠어요.,
더욱 신중히 생각을 해보고 부모님이랑 이야기를 해봐야겠어. 막막하다.,부모님이랑 이야기하셔서 지금 상황이 잘 해결되시길 바라요.,
지금까지 열심히 살았다고 생각했는데 남은 건 어려움이야. 난 어떻게 해야 될까.,주위에서 도움을 줄 수 있는 부분이 있으면 좋겠어요.,
맛있는 음식점도 가고 자막이 있는 영화도 볼 수 있으니까 그쪽을 얘기해봐야겠다.,남자 친구와의 데이트가 잘 이루어졌으면 좋겠어요.,
아빠랑 진지하게 얘기를 나눠봐야겠어. 대화를 통해 합의점을 만들면 좋을 것 같아.,대화를 통해 문제가 잘 해결되었으면 좋겠어요.,
주민 센터에 가서 노인 일자리를 알아봐야겠어.,안정적인 노인 일자리가 찾아졌으면 좋겠어요.,
부모님을 뵈러 갈 때 아들을 데려가서 부모님과 함께 아들 교육을 위해 노력해야겠어.,아드님의 교육과 부모님 모두에게 신경 쓸 수 있겠네요. 그렇게 잘 해결되셨으면 좋겠어요.,
국가에서 저소득층을 위해 병원비를 지원해주는 사업이 있는지 알아봐야겠어.,지원 사업이 꼭 도움이 되었으면 좋겠어요.,
일단 한 번 더 이야기해보고 그래도 헤어지고 싶다면 그렇게 하는 게 맞는 것 같아.,어떤 결과가 됐든 후회가 없으셨으면 좋겠어요.,
일단 좀 진정하고 경제적 지원을 받을 수 있는 방법을 찾아서 꼭 경제적 안정을 이룰 거야.,꼭 방법을 찾아 경제적 안정을 이루면 좋겠어요.,
아빠로서의 삶을 받아들이고 내 개인의 삶보다는 가족을 위해 희생하며 살아가야겠어.,아빠로서 더 행복한 삶을 사시길 바라요.,
가족들에게 전화라도 해서 일단 위로를 받아보려고 해.,가족들의 위로를 받아서 힘내기를 바라요.,
우울증이 심해지지 않도록 정신과를 가봐야겠어.,우울증에서 벗어나 행복한 하루를 보내기를 바랄게요.,
책도 읽고 신문도 보고 있는데 이게 효과가 있을지는 모르겠다.,치매를 극복하여 가족들과 멀어지지 않았으면 좋겠네요.,
좋아하는 음악을 들으며 마음을 풀었어. 이 마음도 풀릴 수 있을까?,음악을 들으시면서 기분이 풀렸으면 좋겠어요.,
지금은 아무것도 하고 싶지 않아. 지금도 옆에 남편이 있는 것 같아.,상처받은 마음이 치유되길 빌게요.,
내가 하는 일은 최대한 기록해두려고 해. 가족사진도 항상 곁에 둘 거야.,사용자님의 치매가 하루빨리 치료되길 바라요.,
딸은 아내에게 맡기고 부모님을 더 잘 보살펴 드려야겠어.,정성 어린 간호로 부모님의 상태가 호전되었으면 좋겠어요.,
내가 슬퍼하면 가족들도 힘들어할 거야. 가족들과 많은 시간을 함께 보내면서 즐겁게 살 거야.,지금의 바람대로 가족들과 행복하시길 바라요.,
앞으로는 새로운 사람과 사랑을 찾았으면 좋겠어.,꼭 새로운 사랑을 찾아서 기분이 나아지길 바라요.,
다리에 장애를 가진 사람도 할 수 있을 일자리를 찾아서 일거리를 늘려야겠어.,일거리를 많이 찾으셔서 희망 있는 미래를 만드시길 바라요.,
특별히 할 수 있는 게 없어. 누가 내 마음을 알아주고 위로해주면 좋겠어.,누군가 이 마음에 공감해주며 위로해준다면 좋겠어요.,
정원 관리사에게 부탁해서 아내가 좋아하는 꽃을 심어야겠어.,아내를 위한 꽃을 심어 슬픔이 나아지시길 바랄게요.,
차선책으로 일하면서 시간이 날 때마다 아내한테 전화해야겠어.,아내와의 통화로 기분이 전환되시길 바라요.,
의사 선생님이 규칙적인 운동을 하고 사람들과 자주 만나는 것이 좋다고 했어.,규칙적인 생활과 사회적 만남을 통해 우울을 극복했으면 좋겠어요.,
지금이라도 나만이 할 수 있는 일을 찾아볼래!,스스로 할 수 있는 일을 찾으셔서 힘을 내시길 바라요.,
이 외로움을 이길 수 있는 취미를 찾고 내가 돈을 벌 수 있는 일을 찾아봐야겠어.,좋은 취미를 만들고 경제적으로도 풍족해지시길 바랄게요.,
당분간 돈을 아끼면서 취직할 다른 회사를 찾아봐야겠어.,몇십 년 일하셨던 회사를 떠나 좋은 곳에서 다시 일하시길 바랄게요.,
내 마음속의 이야기를 진솔하게 털어놓고 싶어.,마음속의 이야기를 털어놓아 기분이 나아지시길 바라요.,
바쁘고 정신없지만 마음이라도 여유롭게 먹어야겠어.,바쁘고 힘드셔도 마음은 늘 여유 있게 지내시길 바라요.,
나도 모르겠어. 주변의 도움을 받아야 하는 걸까.,주위 사람들에게 도움을 요청하는 것이 좋은 방법이 되면 좋겠어요.,
부모님께 진지하게 상담해서 학비가 부담되는 대학교를 그만둬야겠어.,부모님과 대화하여 잘 해결되었으면 좋겠어요.,
다음부턴 시험 전날에 컨디션 조절 잘하고 당일에는 약을 안 먹으려고.,열심히 관리하시는 만큼 좋은 결과가 따라오길 바라요.,
그래서 앞으로는 게임 시간을 좀 줄여야겠어.,노력을 통해 어머니와의 관계가 좋아지길 바라요.,
공원에서 운동이라도 하면서 기분전환을 해야겠어.,운동으로 기분이 나아지면 좋겠네요.,
가족을 위해 다른 일을 찾아야 할 것 같아.,다른 일을 찾을 수 있었으면 좋겠어요.,
잠시 마음을 가다듬으면서 내가 원하는 공부를 다시 해보고 싶어.,잘 준비해서 취업에 성공하면 좋겠어요.,
아내와 같이 새로운 일자리를 알아봐야지.,꼭 일자리를 찾으셔서 이 상황에서 벗어나시길 바라요!,
부모님이 집안일에 신경을 덜 쓰시도록 대부분의 집안일은 내가 도맡아 해야겠어.,집안일을 도맡아 하시면서 속상하신 마음이 풀리셨으면 좋겠어요.,
자꾸 눈물만 나 오늘은 방에 들어가서 지칠 때까지 울 거야.,속상한 마음이 울어서 다 풀리길 바랄게요.,
한번 나 스스로 마음을 굳게 먹고 부모님과 대화를 해볼게.,부모님과의 대화가 도움이 되셨으면 좋겠어요.,
친구와 함께 저녁을 먹으면서 하소연을 해 봐야겠어.,친구와 함께 즐겁게 저녁을 먹으면서 기분이 조금 나아지길 바라요.,
산책하면서 머리를 좀 식혀야겠어.,산책으로 기분이 나아지길 바라요.,
혼자 생각에 잠기기보다는 밖에 나가서 사람들도 만나고 대화도 해야겠어.,감정을 다른 사람과 나누면서 슬픔을 덜어냈으면 좋겠어요.,
잠을 자는 시간 말고 낮에 더욱 집중해서 공부해야겠어.,낮에 집중을 잘해서 성적이 많이 오르길 바라요.,
일반 기업이 아닌 스타트업이나 프리랜서 쪽으로도 많은 채용을 알아봐야겠어.,많은 채용을 알아보고 지금 상황을 잘 극복하길 바라요.,
주말에는 아내와 최대한 시간을 많이 보내려고 노력할 거야.,사용자님의 노력으로 아내와 시간을 많이 보내시길 바라요.,
집에서 집안일이라도 돕고 가족들 식사라도 만들면서 책임을 다해야겠어.,집안일을 도우면서 지금의 미안함을 조금이나마 덜 수 있기를 바라요.,
부모님과 독립 시기에 대한 조율이 필요할 것 같아. 오늘 저녁에 대화를 나눠야겠어.,깊은 대화를 통해 서로의 마음을 잘 확인하실 수 있길 바라요.,
나도 언제 정신이 더 안 좋아질지 모르는데 손주들 얼굴이라도 한 번 더 봐야지.,가족들과 함께 오랜 시간을 행복하게 보내시길 바랄게요.,
그래도 포기하지 않고 지금 상황에서 할 수 있는 걸 해야지.,포기하지 않고 최선을 다해 성적이 다시 오르길 바라요.,
조금 더 날 믿으시고 내가 하고자 하는 방향에 더 귀 기울여 주셨으면 좋겠어.,믿음이 더 강해지고 부모님이 좀 더 귀 기울여주셨으면 좋겠네요.,
이제 혼자서 자유롭게 내가 하고 싶은 것 하며 살고 싶어.,자유롭게 생활하시며 행복하시길 바라요.,
친구들과 결혼에 대한 생각을 나누고 싶어. 그럼 기분이 풀릴 것 같아.,친구들과 대화로 잘 풀어서 기분전환이 되길 바랄게요.,
노인정에 가서 사람들과 어울리면 외로움이 덜어질 거야.,외로움이 하루빨리 사라지길 바라요.,
회사를 그만두면 퇴직금이 나올 테니 그만두고 그 돈으로 생활을 해봐야겠어.,후회 없는 선택을 하신 거면 좋겠네요.,
